correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.0633775214266 , 0.00604093734264 , 0.356068174867 , -0.0649059031925 , 1.59537738955 , quadratic_equation
-0.0631481412217 , -0.00900682270351 , 0.408650144453 , -0.0404576949521 , 1.65143788258 , solving_for_the_y-intercept
-0.0630576449605 , 0.0243790609421 , 0.4080290375 , -0.0561473237005 , 1.64769193311 , z_scores_3
-0.0630570630867 , -0.00227160699058 , 0.40820992011 , -0.0365907273058 , 1.64173918348 , unit_circle
-0.0625542521895 , -0.00962709964289 , 1.36090594803 , 0.0347452416223 , 1.92313788609 , decimals_on_the_number_line_1
-0.060359671435 , -0.0094383465352 , 0.689591023582 , -0.00531313693958 , 1.81099568545 , divisibility
-0.0595105532653 , 0.000933054438797 , 0.787887448995 , 0.125347527556 , 1.83892138007 , measuring_angles
-0.0556044907986 , 0.0290650927202 , 2.9427892264 , 0.0644972195879 , 0.341343237181 , combining_like_terms_1
-0.0549025265426 , 0.0697802702538 , 2.92925151368 , -0.0141124053841 , 0.310915906946 , equation_of_a_circle_1
-0.0505711947174 , -0.013078644957 , 0.385845465042 , 0.0272681552846 , 1.64547917866 , percentage_word_problems_2
-0.0500894973468 , 0.0251584923931 , 0.426236662637 , -0.059023359127 , 1.62529103803 , graphing_inequalities
-0.0487522622516 , 0.0038658365049 , 0.639264589293 , -0.0136479139676 , 1.81270709869 , scaling_vectors
-0.0464957386805 , 0.0260717807351 , 0.866195049815 , -0.131530688977 , 1.848418986 , multiplication_1
-0.0464422870874 , -0.00820692424852 , 0.901340279221 , -0.0116847950316 , 1.94259437885 , congruent_segments
-0.042971407334 , -0.0176781747239 , 2.91392741606 , 0.00755054265314 , 0.320996089328 , square_roots
-0.0385601950301 , 0.00250324236285 , 0.238169083482 , 0.009083549062 , 1.46033423984 , herons_formula
-0.0385537768419 , 0.00291389737451 , 0.240504608121 , -0.00194977586912 , 1.47643128288 , distance_between_point_and_line
-0.038255426657 , -0.0208591951357 , 0.290462257115 , 0.0464316966399 , 1.46674706016 , graphing_linear_equations
-0.0378715251047 , 0.00146678064305 , 0.407997345043 , 0.0381037000226 , 1.64904751833 , combinations_1
-0.037837096977 , 0.00053003024535 , 0.415354934944 , 0.000715387037764 , 1.70599451588 , range_of_a_function
-0.0372108923221 , -0.0196508384527 , 0.542882773032 , 0.0133078018952 , 1.76593336421 , significant_figures_1
-0.0369703785813 , 0.00275957286607 , 0.580836998237 , -0.00692715920024 , 1.76598125229 , multiplying_polynomials
-0.0369270574749 , 0.00338365141956 , 0.587647292829 , 0.00348810312494 , 1.82719156298 , multiplying_fractions_word_problems
-0.0368663568628 , -0.0040083613208 , 0.586703668234 , 0.0264533887562 , 1.81923232623 , prime_factorization
-0.0367983210203 , -0.0147440445039 , 0.622843382716 , -0.0618285717795 , 1.8186246459 , graphing_circles_2
-0.0363567457122 , 0.0135996354074 , 0.660651454341 , -0.141035356977 , 1.86639127212 , converting_decimals_to_percents
-0.03630778102 , 0.0091584023414 , 0.653851918338 , -0.0895784188638 , 1.7856679075 , perimeter_1
-0.0335029376254 , -0.055051124527 , 1.10573630536 , 0.00900794484611 , 1.93038019686 , number_line
-0.0297473605026 , 0.00762252955316 , 2.90581050849 , -0.146566299638 , 0.282229123425 , adding_fractions_with_common_denominators
-0.02562083933 , -0.00208019049442 , 0.26304139414 , 0.0238046163088 , 1.45600375286 , graphing_parabolas_2
-0.0254987558126 , 0.0100022432802 , 0.329023828351 , 0.0283056200798 , 1.56459069576 , exploring_standard_deviation_1
-0.0254704347835 , 0.019267965017 , 0.264274658709 , -0.118867086739 , 1.46542335407 , multiplying_mixed_numbers_1
-0.0254639653304 , -0.00366554544439 , 0.330455843428 , 0.0374008330923 , 1.5820542589 , shaded_areas
-0.0254607147593 , -0.00939545378804 , 0.328277734074 , 0.0198026811412 , 1.55251936129 , permutations_and_combinations_2
-0.0252938385247 , -0.0250562725132 , 0.385554517448 , 0.0202548697727 , 1.6400543813 , converting_repeating_decimals_to_fractions_2
-0.0252430121188 , -0.00457564417778 , 0.386630621224 , 0.069479202353 , 1.65290648327 , graphing_systems_of_inequalities_2
-0.0251655621868 , 0.00959455704302 , 0.429776343919 , -0.0251271359235 , 1.65427624545 , converting_repeating_decimals_to_fractions_1
-0.0250891079243 , 0.0170890130925 , 0.476517850631 , -0.0091279848681 , 1.67879232778 , simplifying_radicals
-0.0249063719723 , 0.0140553175309 , 0.525334558036 , 0.0492187868668 , 1.76645606622 , creating_box_and_whisker_plots
-0.0246990970931 , -0.0195412338505 , 0.602832341124 , -0.113605003325 , 1.81297110843 , slope_of_a_line
-0.0246829363653 , 0.0258164428473 , 0.525015817153 , -0.0223401344925 , 1.7628939836 , adding_and_subtracting_fractions
-0.0244780535563 , -0.00483914622071 , 0.601869773385 , 0.101643747319 , 1.79733885507 , solutions_to_systems_of_equations
-0.024256896063 , 0.006826519005 , 0.643948419266 , -0.0785090582826 , 1.85402465571 , reciprocal_trig_funcs
-0.0241240675311 , -0.00595393406237 , 0.744301199786 , -0.147477178389 , 1.86165910752 , creating_bar_charts_1
-0.0238316744544 , -0.0106170153636 , 0.838284434294 , -0.160767892531 , 1.87400675371 , negative_number_word_problems
-0.0237879554859 , -0.0104611330211 , 0.775420791584 , 0.0942625538261 , 1.86308614489 , perimeter_of_squares_and_rectangles
-0.0236328938091 , -0.000739760206598 , 0.807822141531 , -0.0683715664869 , 1.86009962583 , representing_numbers
-0.0230054845106 , 0.00952156458979 , 0.872475078695 , -0.166975453338 , 1.93970143944 , plotting_the_line_of_best_fit
-0.0129211117276 , 0.00640764167664 , 0.156049578407 , -0.0421879820455 , 1.30405808872 , solving_similar_triangles_2
-0.0127871062388 , -0.00568884343229 , 0.304155590116 , -0.0498075911679 , 1.56188406496 , matrix_inverse_2x2
-0.0127821080842 , 0.0134677856245 , 0.296071466346 , -0.0444770375781 , 1.4959134373 , angle_bisector_theorem
-0.0127803950774 , 0.00445410964796 , 0.294087800265 , 0.000612218138288 , 1.49881273696 , new_definitions_1
-0.0127779172132 , -0.00396216948276 , 0.301320121287 , -0.0220970415294 , 1.53399120396 , graphing_systems_of_equations
-0.0127714837642 , 0.00383346970391 , 0.289677047533 , 0.0903284835135 , 1.46077066953 , vertex_of_a_parabola
-0.0127534740358 , 0.019019067318 , 0.348858294156 , 0.0153822547678 , 1.5409956474 , pythagorean_theorem_1
-0.0127129589235 , -0.0276680555454 , 0.355689735303 , 0.000715882426583 , 1.58210496205 , dependent_probability
-0.0126363305542 , -0.00556644894295 , 0.408755229691 , -0.0554295580169 , 1.65755963122 , empirical_rule
-0.0126243715822 , 0.00633061524504 , 0.415231408206 , -0.0853787966143 , 1.69997164781 , permutations_1
-0.012609396753 , 0.00324810832523 , 0.416585171124 , -0.0173583130209 , 1.70984093454 , midpoint_of_a_segment
-0.0126033715811 , -0.00127638586261 , 0.410928805923 , -0.0610338981757 , 1.67663801421 , subtraction_4
-0.0125116389961 , 0.0021596117969 , 0.503642260226 , 0.0380089075675 , 1.75274924009 , conditional_statements_and_truth_value
-0.0124953770507 , -0.0320210951183 , 0.405296799298 , 0.00281731324577 , 1.62105707833 , linear_inequalities
-0.0124833688305 , -0.0110902455592 , 0.456830343959 , 0.05288296386 , 1.69780938245 , exponent_rules
-0.0124389059585 , -0.0198831992906 , 0.583552223386 , 0.0388433068459 , 1.79027121507 , inequalities_on_a_number_line
-0.0124343512032 , -0.00860794339234 , 0.504386936557 , -0.0017702217986 , 1.75758386922 , limits_2
-0.012379857351 , -0.0236759264648 , 0.499400834563 , 0.0372659403291 , 1.71077493391 , degrees_to_radians
-0.012249327443 , 0.0020678424473 , 0.619261282991 , 0.0322871779935 , 1.77302991897 , completing_the_square_2
-0.0120445556897 , -0.0316510541877 , 0.76464135562 , -0.0258658690987 , 1.90536532566 , reading_tables_2
-0.0120060505778 , -0.00934111080612 , 0.823867431093 , -0.0547791850108 , 1.87041061905 , identifying_points_2
-0.0119936134388 , 0.0125713040293 , 0.723954349456 , 0.0333673975036 , 1.82912235764 , dividing_decimals_2
-0.011944923284 , 0.016305767883 , 0.883232975875 , 0.063920489142 , 1.88814231594 , factoring_difference_of_squares_3
-0.0118864566199 , -0.0171744465379 , 0.694808194609 , 0.0418572053999 , 1.86706233963 , geometry_proofs_2
-0.0118619802626 , 0.0355339076045 , 0.796830073343 , -0.0365142415134 , 1.92232275521 , comparing_fractions_1
-0.011856602192 , -0.194117555875 , 2.94787340691 , -0.0451847457265 , 0.305854847928 , subtraction_1
-0.0118212995493 , 0.0283979290304 , 0.661059079534 , -0.0411057497728 , 1.85603784444 , conditional_statements_2
-0.011692728131 , -0.0217357401285 , 0.885995254296 , 0.00370711054003 , 1.90044355898 , number_line_3
-0.0116828429487 , -0.0199509256118 , 0.88616392725 , -0.0241772572169 , 1.91862448692 , adding_decimals_0.5
-0.0114857677179 , -0.00335039375027 , 0.973733427162 , 0.051946434219 , 1.93068865062 , subtracting_decimals
-0.0114040647404 , -0.0333047647823 , 0.823233185281 , 0.0800057483823 , 1.87076728712 , fraction_word_problems_1
-0.0111836929149 , 0.017914499306 , 1.11060511558 , -0.0136781115009 , 1.98413881546 , multiplying_and_dividing_negative_numbers
-0.0108740411131 , 0.00481760655369 , 1.20653849725 , 0.0071464461603 , 1.93894252068 , rotation_of_polygons
-0.0106597568868 , 0.0373167186482 , 1.15908112019 , -0.00233536310735 , 1.95277688776 , comparing_fractions_2
-0.0105893848794 , 0.0113456278659 , 1.20373918078 , -0.0601300247977 , 1.90921516188 , greatest_common_divisor
-0.00989731219056 , 0.0116069294108 , 1.25356530008 , -0.161585209799 , 1.93182523149 , converting_between_point_slope_and_slope_intercept
-0.00962790509971 , 0.0291102902735 , 1.48285665121 , -0.112267545968 , 1.83091009724 , linear_equations_3
-0.0093853745242 , 0.0190674893419 , 1.65821164723 , -0.0580120141222 , 1.79846267397 , graphing_parabolas_1
-0.000580179082438 , -0.0456492553691 , 2.74547203646 , -0.00872952679169 , 0.509040754913 , graphing_points
-0.000208426556623 , 0.0269520368714 , 0.711458447511 , 0.0396204080458 , 1.87003928201 , dividing_fractions_word_problems
-0.000149476671819 , -0.0417825793106 , 1.12005300411 , -0.0533816758901 , 1.92807196883 , estimation_with_decimals
-8.1025594404e-05 , -0.0261285371867 , 0.379745887771 , 0.00744905862115 , 1.59597329066 , trigonometry_2
-8.01026731109e-05 , 0.0093874818466 , 0.517190566803 , 0.0333622787375 , 1.71637600794 , segment_addition
-6.63782517162e-05 , 0.023256495935 , 0.389434455663 , 0.0218714694621 , 1.67864517944 , linear_equations_4
-5.18257771473e-05 , 0.00479953720498 , 0.391266910498 , 0.0326745286477 , 1.68058261308 , limits_1
-5.10003330725e-05 , 0.0148128758004 , 0.382498335694 , -0.0682286813971 , 1.625604384 , graphing_parabolas_0.5
-1.98516825814e-05 , 0.0045208602872 , 0.266715696154 , -0.00435172313656 , 1.48117487113 , converting_between_slope_intercept_and_standard_form
-6.19030335607e-06 , 0.00154331331496 , 0.52378739667 , 0.0139556867027 , 1.76093381704 , pythagorean_theorem_2
1.81674330399e-06 , -0.0101129700697 , 0.329038511562 , -0.110847431276 , 1.57260844793 , solving_quadratics_by_factoring
3.48441558344e-06 , -0.00432545218829 , 0.271772152209 , 0.00194415686993 , 1.50267418336 , rate_problems_2
4.11987234566e-06 , -0.006924813288 , 0.328830952727 , -0.011714985458 , 1.56747471059 , multistep_equations_with_distribution
4.61320488316e-06 , -0.00339713540966 , 0.481269015057 , 0.0294851316791 , 1.72180880064 , slope_intercept_form
9.45532550691e-06 , 8.87020714017e-05 , 0.322947393473 , -0.0259617692617 , 1.52489005922 , z_scores_2
1.22207493204e-05 , 0.00232958468842 , 0.440325287295 , -0.0275693308455 , 1.7282491321 , expressions_with_unknown_variables_2
1.8280495616e-05 , -0.00309000391852 , 0.522239087257 , 0.0266424445691 , 1.7428625316 , systems_of_equations
1.97670070548e-05 , 0.00301774275176 , 0.200991367651 , 0.0987319174207 , 1.39726684919 , limiting_reagent_stoichiometry
2.22201953416e-05 , -0.00643570951679 , 1.01228119285 , 0.0623161904667 , 1.90614458507 , reading_pictographs_1
3.19804841106e-05 , 0.0199199978603 , 0.323944639336 , 0.000982087231041 , 1.52715750589 , rate_problems_1
3.62962480674e-05 , 0.00257424178846 , 0.201350017717 , -0.0585710702482 , 1.39703763571 , geometry_proofs_intro
3.80631946652e-05 , 0.0150262509079 , 0.519107047944 , -0.0378156277081 , 1.71841722158 , special_derivatives
0.000122486398109 , 0.0120038036226 , 0.482570245812 , -0.0113466121669 , 1.73132094725 , inscribed_angles_1
0.000130786023379 , -0.00608216976243 , 0.671537712161 , 0.0269715082904 , 1.80375413339 , quadrilateral_types
0.000136841062855 , 0.0333740016895 , 0.483748820188 , 0.0186161207547 , 1.74027751548 , systems_of_equations_word_problems
0.000288863909925 , 0.0246192335506 , 0.903080495834 , -0.0117736159048 , 1.95495649374 , division_2
0.0103287145285 , 0.0157255797229 , 1.44023967981 , -0.00469763548668 , 1.82964560361 , decimals_on_the_number_line_2
0.0114176212656 , 0.0143795693199 , 0.972744425587 , 0.00808976394168 , 1.92144771441 , comparing_absolute_values
0.0114636784518 , 0.00413712392253 , 0.916658488653 , 0.0233753987726 , 1.93882651028 , area_of_squares_and_rectangles
0.011556824123 , -0.00500692282175 , 0.91560250714 , -0.0967727674782 , 1.90884220342 , comparing_improper_fractions_and_mixed_numbers
0.011588431563 , -0.0323206201871 , 0.729987347478 , 0.0116259050493 , 1.89048919777 , counting_1
0.0116717477915 , 0.0586259737314 , 0.729520200099 , 0.00225358082006 , 1.87426043103 , composite_numbers
0.0117445547213 , -0.020325888072 , 0.580325677079 , -0.111687687249 , 1.76120596167 , converting_fractions_to_decimals
0.0117915971096 , -0.0264055087602 , 0.582662315388 , -0.158135769222 , 1.78709664815 , probability_1
0.0120615418624 , -0.00621082856029 , 0.661275494631 , -0.114167769865 , 1.85374350814 , angles_1
0.012066423517 , 0.0189472267178 , 0.657598097787 , 0.063258593856 , 1.81465258801 , multiplication_2
0.012187971974 , 0.00872188542618 , 0.692086266554 , -0.0593812759372 , 1.83041287092 , fractions_cut_and_copy_1
0.0122215309057 , -0.0226496231687 , 0.582772016957 , -0.0351530233654 , 1.78442866633 , product_rule
0.012271056224 , 0.00703424975914 , 0.622024303376 , -0.0231411499796 , 1.82045477237 , factoring_linear_binomials
0.0123408162064 , -0.028431246775 , 0.547974907919 , -0.0239771404137 , 1.80176160187 , quotient_rule
0.0123700758685 , -0.0140806389779 , 0.58306122397 , 0.0094080835007 , 1.78417532671 , systems_of_equations_with_elimination
0.0124048120533 , 0.00130017672174 , 0.545157998657 , 0.0769857060336 , 1.78215863203 , exponents_3
0.0124325408465 , -0.00473251443188 , 0.496894558766 , 0.0397989367096 , 1.68636431028 , telling_time_2
0.0124899258436 , -0.01440243922 , 0.503127543446 , 0.0297945321001 , 1.74668420508 , equation_of_a_line
0.0125025463338 , 0.0304886676617 , 0.455328729869 , 0.0577270696845 , 1.68112939443 , logarithms_1.5
0.0125029701851 , 0.00191526760786 , 0.45397934989 , -0.0896731873314 , 1.67390422618 , factoring_polynomials_1
0.0125202909324 , -0.018849760982 , 0.455426966731 , 0.000395229082128 , 1.68806545779 , angles_2
0.0125266653175 , 0.0595598260489 , 0.795862550858 , -0.0517912529474 , 1.90593615585 , multiplying_fractions_0.5
0.0125510412767 , -0.00567617941487 , 0.399666657902 , -0.078169759714 , 1.58650534117 , matrix_addition_and_subtraction
0.012568706349 , -0.0133293381864 , 0.353159660611 , -0.110592742053 , 1.57370368077 , factoring_polynomials_2
0.0125820980637 , -0.00657208877204 , 0.354539080949 , -0.104229746197 , 1.58363192858 , age_word_problems
0.0125999247421 , -0.0053166730584 , 0.403233258922 , -0.0169195794407 , 1.6017623329 , factoring_polynomials_by_grouping_1
0.0126277333093 , 0.00476690442122 , 0.408095419899 , -0.0414327121425 , 1.63995001279 , units
0.0126586702103 , -0.0237074197379 , 0.408774576926 , -0.0645516241299 , 1.65125132371 , functions_2
0.0126603247457 , 0.0377353768183 , 0.658948161094 , -0.108302810011 , 1.85144076809 , similar_triangles_1
0.0127070671741 , 0.00589434642163 , 0.363178729066 , -0.0610232471341 , 1.64364493519 , balancing_chemical_equations
0.0127114152219 , 0.00366323189412 , 0.355474519105 , -0.0290086841334 , 1.57803140431 , completing_the_square_1
0.0127181191818 , -0.0195481724015 , 0.360985548423 , -0.000357516915596 , 1.62367832566 , solving_quadratics_by_factoring_2
0.0127659752588 , 0.022516889532 , 0.406217333519 , -0.0893605509515 , 1.62857425866 , solutions_to_quadratic_equations
0.0127720258092 , -0.0015863854504 , 0.29033005446 , 0.00495567511412 , 1.46263933707 , multiplying_a_matrix_by_a_vector
0.0127762747834 , 0.0231641195262 , 0.354647262451 , -0.0442561551881 , 1.58208260821 , inverses_of_functions
0.0127881902721 , -0.00936906681022 , 0.300076916861 , 0.00453120141578 , 1.53432012174 , graphing_inequalities_2
0.0130141072703 , 0.00214720914706 , 0.0636948149944 , 0.00844437287884 , 1.14232843384 , point_slope_form
0.0130144425312 , -0.000999213774384 , 0.0719945453473 , -0.0037867510144 , 1.19514324091 , ideal_stoichiometry
0.0143451717852 , 0.000171310183802 , 2.61100237924 , -0.0147069232179 , 0.78010130324 , quadrilateral_angles
0.0174873136183 , -0.0274175309171 , 1.94034129358 , -0.0417710116496 , 1.50504392915 , graphing_circles
0.0176633899766 , 0.0554226998449 , 2.92435320662 , 0.0803970948794 , 0.298222474786 , triangle_angles_1
0.0205109264076 , 0.0898397828983 , 1.21950296628 , 0.0823023373522 , 1.89964105097 , one_step_equations
0.0205143308037 , 0.0637587846936 , 1.64194553171 , -0.0760271440549 , 1.79092519553 , writing_expressions_1
0.0217909563703 , -0.0473896138246 , 1.03916066307 , -0.0640500832642 , 1.92089467166 , multiplication_0.5
0.0220291814983 , 0.00195069825706 , 1.09269586531 , -0.115758152274 , 1.93639850044 , divisibility_0.5
0.0222183691206 , -0.0667950459978 , 0.837594630052 , -0.153061876572 , 1.87235401871 , axis_of_symmetry
0.0225581438725 , 0.00617886438466 , 1.04072985977 , -0.0824688060241 , 1.94357509928 , adding_and_subtracting_decimals_word_problems
0.0233391666129 , -0.0126361731294 , 0.871021941216 , 0.0621548692026 , 1.90289856049 , reading_bar_charts_2
0.0235183785911 , -0.00228270426356 , 0.836843680179 , -0.114183399178 , 1.86455362282 , order_of_operations
0.0237669701596 , 0.00901459312397 , 0.777468083746 , 0.0300666105427 , 1.89272817139 , arithmetic_word_problems_1
0.0238081135238 , 0.144584471347 , 2.93585514435 , 0.0246527292629 , 0.312394125777 , solving_similar_triangles_1
0.0240224954126 , 0.0283952315175 , 0.52486517838 , 0.166534444639 , 1.7707728245 , domain_and_range_0.5
0.0240947393785 , 0.000366213068805 , 0.708031539655 , 0.0305327176126 , 1.81546987939 , radical_equations
0.024165534488 , 0.0119574975788 , 0.675324281786 , 0.00159657392904 , 1.82166827132 , congruent_angles
0.0247457033834 , 0.00667760146109 , 0.568117636804 , -0.106796619742 , 1.80380941657 , fractions_cut_and_copy_2
0.0248397362949 , 0.00616402667627 , 0.566048084156 , -0.0919163265006 , 1.79484243721 , solid_geometry
0.0248815848778 , 0.0177758223351 , 0.525047044564 , -0.083272185935 , 1.76330571294 , adding_fractions
0.0249249149605 , 0.0129546948234 , 0.473063564174 , 0.0645334878948 , 1.671345449 , exploring_angle_pairs_1
0.024947603501 , 0.0182953768193 , 0.526231882468 , -0.0291123137303 , 1.78728550414 , shifting_and_reflecting_functions
0.0249979070128 , -0.0192403876307 , 0.482504586353 , 0.0129700733658 , 1.74380675117 , the_fundamental_theorem_of_arithmetic
0.0250563380027 , -0.0105640590908 , 0.434620138849 , -0.0740845717959 , 1.68263481862 , functions_3
0.0250606857334 , 0.0287859471707 , 0.473802386073 , -0.0474454495525 , 1.66600274624 , telling_time
0.025125666625 , -0.000610951415597 , 0.431180876999 , 0.00135141146972 , 1.66082676919 , markup_and_commission_word_problems
0.0251551027129 , 0.0099601774529 , 0.424717927527 , -0.0290723074134 , 1.61882722282 , matrix_dimensions
0.0251770373675 , 0.0255833211522 , 0.480505664849 , -0.0908478743327 , 1.71624133994 , radius_diameter_and_circumference
0.0252029478053 , -0.0524115133911 , 2.91000386618 , 0.00257473813776 , 0.314785648638 , area_1
0.0252910500292 , -0.0156626764069 , 0.381427967425 , -0.0610011398817 , 1.60172272346 , line_relationships
0.0253263522793 , 0.0191900875469 , 0.382330571577 , 0.0284610528539 , 1.62407845243 , multiplying_complex_numbers
0.0253964641615 , -0.0016089671994 , 0.383883289086 , 0.0780499456379 , 1.62422806285 , visualizing_derivatives
0.0254843988442 , -0.0815686554527 , 2.92051010259 , -0.00387812766001 , 0.316585684263 , absolute_value
0.0256401021771 , 0.0161929689415 , 0.27533666462 , 0.0175964363854 , 1.53797608158 , standard_deviation
0.0257106676993 , 0.000798015154192 , 2.07149804379 , -0.0692746384626 , 1.43846157899 , angle_types
0.0329390525877 , -0.0316129974415 , 1.0819685946 , -0.0469479208664 , 1.96109023786 , place_value
0.0338608240027 , 0.0225000875429 , 0.997826645678 , 0.118123510954 , 1.90451700566 , multiplication_4
0.034384671019 , -0.0352676911175 , 0.91190800864 , -0.0626288117107 , 1.89135127095 , logical_arguments_deductive_reasoning
0.0345078037854 , -0.0443825313701 , 0.855758634077 , -0.0433979073958 , 1.9099378752 , rate_problems_0.5
0.0345827776683 , 0.00369583263838 , 0.941727510438 , -0.0181130414861 , 1.88343356868 , division_4
0.0346614717595 , 0.0555919668078 , 1.05738167923 , -0.0480078813198 , 1.9725263454 , expressing_ratios_as_fractions
0.0347748855753 , -0.0184170535566 , 0.915685718474 , -0.000787118866317 , 1.92412321958 , addition_4
0.0351532685781 , 0.00656303126364 , 0.857988205858 , 0.0448011013227 , 1.93565702616 , divisibility_tests
0.0355561263067 , 0.024913462842 , 0.760114451521 , 0.0453472146103 , 1.8739029526 , plugging_in_values
0.0355751348134 , 0.0453151794161 , 0.79215675633 , -0.00759905574618 , 1.88352672601 , reading_bar_charts_3
0.035695254123 , 0.00587667051066 , 0.76270672072 , -0.108643323323 , 1.88435525321 , exploring_mean_and_median
0.0358237511831 , -0.0291398044861 , 0.727312864034 , -0.0911904540236 , 1.85105611517 , pythagorean_identities
0.0358692421545 , 0.0251315185869 , 0.730238088224 , 0.090321867216 , 1.88093406826 , multiplying_decimals
0.0361394201157 , 0.0144231351754 , 0.695461807108 , 0.00954634337153 , 1.86913211625 , multiplying_expressions_0.5
0.036247914439 , -0.0164071995071 , 0.656194052736 , -0.00304902848863 , 1.80691445423 , congruency_postulates
0.0366814837447 , 0.0273292584689 , 0.578698220707 , 0.0499957195266 , 1.74947241063 , the_complex_plane
0.036703683415 , 0.00550006387961 , 0.620472511925 , 0.000217983363035 , 1.79649539398 , dividing_fractions
0.0367068000637 , 0.00149998434911 , 0.615630073202 , -0.0483873330611 , 1.75528937147 , functions_1
0.0369175605699 , 0.0210087733753 , 0.58632691418 , -0.0348126333703 , 1.80267443028 , least_common_multiple_and_greatest_common_divisor_word_problems
0.0369289103213 , -0.0209274448827 , 0.548614327532 , -0.0876311051957 , 1.80257202771 , equation_of_an_ellipse
0.0370599113245 , -0.0151715377607 , 0.543056520223 , -0.084465268924 , 1.77141795236 , domain_of_a_function
0.0375770362481 , 0.0166589658878 , 0.454907631976 , -0.0201855140943 , 1.67997725548 , logarithms_1
0.0378448509482 , 0.0157454252613 , 0.404588796383 , 0.00602601145681 , 1.61949301321 , trig_addition_identities
0.0380003999658 , -0.00516565355439 , 0.359083434442 , -0.135335461553 , 1.61806638776 , equation_of_a_circle_2
0.0380707995577 , -0.0011580615537 , 0.359396137984 , 0.0531114230775 , 1.62391307699 , multiplying_a_matrix_by_a_matrix
0.0380764128122 , 0.00447902943978 , 0.362428607348 , -0.00942250022959 , 1.63633465367 , new_definitions_2
0.0382327471202 , -0.0231767408769 , 0.299185070512 , -0.0210209485742 , 1.52466658297 , geometry_proofs_1
0.0382962953746 , 0.00699580653436 , 0.300152750517 , 0.00184704418416 , 1.52223720992 , graphs_of_inequalities
0.0385333183261 , 0.00867983445041 , 0.230308321917 , 0.0232281726295 , 1.41569361644 , dividing_complex_numbers
