correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.00666756032152 , -0.022187376102 , 0.329049197202 , 0.0339736218522 , 1.56392364494 , degrees_to_radians
-0.00665417391636 , -0.00121895913222 , 0.41238413222 , 0.0270028682562 , 1.63934995149 , completing_the_square_2
-0.00664099926941 , -0.0160107488345 , 0.555913753876 , -0.0408907334942 , 1.76665163946 , identifying_points_2
-0.00661147606785 , -0.0210870837036 , 0.516536437897 , -0.0237913756107 , 1.77793596129 , reading_tables_2
-0.00659816814397 , -0.00905490768504 , 0.485926387498 , 0.0382928262512 , 1.70846733364 , dividing_decimals_2
-0.00657088924325 , 0.00243942595214 , 0.53926660244 , -0.0256645644244 , 1.7995334855 , comparing_fractions_1
-0.00655226913212 , -0.0312781728262 , 0.467465020988 , 0.0269357080672 , 1.73116374411 , geometry_proofs_2
-0.00651197390183 , -0.00127001238572 , 0.599505423867 , 0.0265190341543 , 1.80599750482 , number_line_3
-0.00644581746546 , -0.093839932662 , 1.97125066728 , -0.0521046120664 , 1.63869675544 , subtraction_1
-0.00642800494276 , -0.0243699724958 , 0.555817352531 , 0.0534075189257 , 1.76756199477 , fraction_word_problems_1
-0.00642346031399 , 0.0313925674437 , 0.443953276998 , -0.0296308007099 , 1.71420443304 , conditional_statements_2
-0.00641430267076 , 0.0205406023267 , 0.66109313263 , 0.0400176731953 , 1.85428893131 , subtracting_decimals
-0.00640933074982 , -0.021016926266 , 0.600564300509 , -0.0117878711239 , 1.82057320688 , adding_decimals_0.5
-0.00636038552151 , 0.0266516069116 , 0.821057450052 , 0.00784500133925 , 1.9309876596 , rotation_of_polygons
-0.0062515062065 , 0.00870442879967 , 0.756685192616 , -0.0365542076318 , 1.93418122795 , multiplying_and_dividing_negative_numbers
-0.00618647562024 , 0.0165297275636 , 0.818290695623 , -0.0243869321799 , 1.90908069984 , greatest_common_divisor
-0.00610616107062 , 0.0232177436635 , 0.789098058968 , 0.00372460574396 , 1.92629809549 , comparing_fractions_2
-0.00583020264496 , 0.0184917031511 , 1.0040563396 , -0.102342249977 , 1.94662405689 , linear_equations_3
-0.00577408263093 , 0.022571103791 , 0.852744188598 , -0.148397602567 , 1.94004284341 , converting_between_point_slope_and_slope_intercept
-0.00577262178048 , 0.0143891060926 , 1.12092358329 , -0.0509975471781 , 1.99059591686 , graphing_parabolas_1
-0.000265860574574 , -0.0371941997839 , 1.69023234071 , 0.00848002822203 , 1.7876962264 , graphing_points
-0.000186943591487 , -0.0113931995527 , 0.760888763404 , -0.054669689407 , 1.8949163997 , estimation_with_decimals
-6.3417166867e-05 , 0.0207050471671 , 0.479059560374 , 0.0239449373505 , 1.73766169458 , dividing_fractions_word_problems
-3.25200889964e-05 , 0.00774627270048 , 0.255626319287 , 0.0187584154358 , 1.51884559291 , limits_1
-2.01036269818e-05 , 0.0142943224351 , 0.254378189106 , 0.0117835761358 , 1.51708048035 , linear_equations_4
-1.88842509457e-05 , 0.0205276747185 , 0.319350186689 , 0.0407978390347 , 1.58294665478 , systems_of_equations_word_problems
-1.54385140639e-05 , 0.0129951717248 , 0.341446307262 , 0.0135610309968 , 1.57279033884 , segment_addition
-1.05646510243e-05 , 0.00300835568289 , 0.24741739282 , -0.079736036065 , 1.47234912535 , graphing_parabolas_0.5
-9.42370706354e-06 , -0.00445502927165 , 0.347320122416 , 0.0102549229246 , 1.60854423789 , pythagorean_theorem_2
-5.43418206079e-06 , 0.00721738348915 , 0.205655010971 , -0.00992265996045 , 1.38643996152 , z_scores_2
-4.28139453657e-06 , -0.0020594977721 , 0.16769385709 , -0.0230238719988 , 1.34340045613 , converting_between_slope_intercept_and_standard_form
-2.83595545816e-06 , 0.0174511790572 , 0.206251930701 , 0.0117701576886 , 1.38791882675 , rate_problems_1
-2.44199469391e-06 , 0.00193131966607 , 0.61340403559 , 0.0321067311367 , 1.85261458367 , division_2
1.49324674451e-06 , 0.00744928957947 , 0.289982798317 , -0.0126141728128 , 1.56571542408 , expressions_with_unknown_variables_2
1.51721451674e-06 , 0.00229034675745 , 0.171641478826 , -0.00803076976192 , 1.36064780417 , rate_problems_2
4.19876117211e-06 , 0.00379317935019 , 0.21079139871 , -0.00626207679478 , 1.41980185071 , multistep_equations_with_distribution
1.44414195741e-05 , -0.00948147145692 , 0.345478931177 , 0.036293021452 , 1.59347726621 , systems_of_equations
2.04594156176e-05 , -0.0042594322489 , 0.31709574425 , 0.046698871703 , 1.56798706132 , slope_intercept_form
2.27970950973e-05 , -0.0179053994218 , 0.245082168511 , 0.0248586163209 , 1.45047135617 , trigonometry_2
2.36193819433e-05 , -0.00516863057456 , 0.123037220687 , 0.0996737201132 , 1.26908444022 , limiting_reagent_stoichiometry
2.62967184414e-05 , 0.00807457093202 , 0.123808529112 , -0.0472547676541 , 1.27165998644 , geometry_proofs_intro
2.83392098678e-05 , 0.00420932268596 , 0.211776416396 , -0.0671504840195 , 1.42641540958 , solving_quadratics_by_factoring
6.10323017426e-05 , 0.0120810791953 , 0.342367577892 , -0.0463460462722 , 1.57347078823 , special_derivatives
6.14387861404e-05 , 0.00991154896008 , 0.685559446962 , 0.0957057335458 , 1.84378261708 , reading_pictographs_1
7.62379685253e-05 , 0.0136074211802 , 0.318494683053 , 0.0023695962237 , 1.5765786606 , inscribed_angles_1
7.8669945864e-05 , -0.015978131936 , 0.449283659474 , 0.0238986958292 , 1.67608326551 , quadrilateral_types
0.00607502614839 , 0.0025256440648 , 0.975021462456 , 0.0484262968009 , 1.92960182885 , decimals_on_the_number_line_2
0.00640566420951 , -0.0263298826783 , 0.38593259738 , -0.0815661812171 , 1.62250396314 , converting_fractions_to_decimals
0.00640898709035 , -0.025121488915 , 0.388369487487 , -0.13811264261 , 1.64193009188 , probability_1
0.00641656859616 , 0.0117102884161 , 0.659940904513 , 0.00997564569596 , 1.84671266109 , comparing_absolute_values
0.00645443219245 , 0.0146765429533 , 0.622202751679 , 0.00723950027284 , 1.8443719538 , area_of_squares_and_rectangles
0.00647486487486 , -0.00298486574582 , 0.620628422573 , -0.0719402488606 , 1.82186553021 , comparing_improper_fractions_and_mixed_numbers
0.00654601015715 , 0.0115960830073 , 0.439639637009 , 0.0736935484546 , 1.67952269557 , multiplication_2
0.00655184813161 , -0.010996825643 , 0.443660836618 , -0.110855293008 , 1.71092060003 , angles_1
0.00660160299698 , 0.0299524165816 , 0.538256976767 , -0.0150492328376 , 1.78733097863 , multiplying_fractions_0.5
0.00661628161655 , -0.0174718771629 , 0.38804646679 , -0.0292167581787 , 1.63986914242 , product_rule
0.00664611535048 , -0.0172845461582 , 0.491904168912 , 0.0551235292026 , 1.75627634136 , counting_1
0.00665409050715 , 0.00167262003938 , 0.416133390467 , 0.00539749249422 , 1.67725919205 , factoring_linear_binomials
0.00666702986597 , 0.0156037864172 , 0.326173828879 , 0.0588112921782 , 1.54320147817 , telling_time_2
0.00666922875389 , 0.00932555727229 , 0.464280265463 , -0.0471540610354 , 1.70179890575 , fractions_cut_and_copy_1
0.00668309531705 , -0.00908486300703 , 0.388294978875 , -0.00473407621065 , 1.63984031416 , systems_of_equations_with_elimination
0.00669298440452 , -0.0103086623346 , 0.364993627441 , -0.0209446505756 , 1.64560340156 , quotient_rule
0.00669589194232 , 0.0560181217319 , 0.491307017212 , -0.0211919200634 , 1.74480093401 , composite_numbers
0.00669718900307 , -0.0112442619154 , 0.257912112335 , -0.0731676924052 , 1.44677381956 , matrix_addition_and_subtraction
0.00670019810278 , -0.00734142125853 , 0.362255590275 , 0.0815994491302 , 1.62865911305 , exponents_3
0.00671750322758 , 0.0162522029705 , 0.442871955675 , -0.074151588371 , 1.71171768284 , similar_triangles_1
0.00672271829707 , -0.0305393485613 , 0.332853552572 , 0.0284360215676 , 1.59284882441 , equation_of_a_line
0.00672643493643 , -0.00286718114523 , 0.297609891538 , -0.0639140872914 , 1.52691999119 , factoring_polynomials_1
0.00673145888434 , -0.00397632802798 , 0.298769317798 , 0.00848571799979 , 1.53715786542 , angles_2
0.00673303675609 , 0.010197577374 , 0.298432245895 , 0.0593578464287 , 1.53123594846 , logarithms_1.5
0.00675036004026 , -0.00234591730905 , 0.265607086947 , -0.019764035063 , 1.49073001682 , units
0.00675931219474 , -0.00575214248376 , 0.229042614349 , -0.0475869250744 , 1.44015474453 , age_word_problems
0.00676525216279 , 0.00545952374084 , 0.260999567664 , 0.00414003044812 , 1.45996233321 , factoring_polynomials_by_grouping_1
0.00677065726635 , -0.00791347625628 , 0.227687527393 , -0.0607917430707 , 1.43198060724 , factoring_polynomials_2
0.00677601374503 , -0.00709129859551 , 0.236126812429 , -0.0240724897126 , 1.48603290927 , balancing_chemical_equations
0.00677604718986 , 0.00734157969649 , 0.228637780363 , -0.0163442827809 , 1.43269803957 , completing_the_square_1
0.00677771926693 , 0.0162194848427 , 0.22838296768 , -0.0204452565128 , 1.43616181578 , inverses_of_functions
0.0067857084623 , -0.00999381837498 , 0.18234852157 , -0.00879291993774 , 1.33351676004 , multiplying_a_matrix_by_a_vector
0.00678720034572 , -0.000846654653024 , 0.26608174793 , -0.0666124955697 , 1.49824800458 , functions_2
0.00680522437226 , -0.00778955961389 , 0.19095266548 , -0.000640900529772 , 1.3893909863 , graphing_inequalities_2
0.00681044010754 , -0.0178336281214 , 0.233704042982 , 0.000760444731787 , 1.46877604511 , solving_quadratics_by_factoring_2
0.00686496105376 , 0.00111225418999 , 0.0413315683906 , 0.00620962859992 , 1.1182100332 , ideal_stoichiometry
0.00686504862074 , -0.00117200767647 , 0.0358706395246 , -0.00622411937351 , 1.08399614131 , point_slope_form
0.00691289781497 , 0.0161839329691 , 0.263215157481 , -0.0875739088995 , 1.4792329252 , solutions_to_quadratic_equations
0.00975342009628 , -0.0491721736079 , 1.64582773228 , -0.0305322685938 , 1.83829863699 , quadrilateral_angles
0.0113677971788 , -0.0283021687884 , 1.29046609466 , -0.0149335507011 , 1.91151521977 , graphing_circles
0.0119203062932 , 0.0222979356625 , 1.11071714762 , -0.0344904627677 , 1.98066710191 , writing_expressions_1
0.0121015025752 , 0.0526655441638 , 0.828211569997 , 0.069211917068 , 1.90607522358 , one_step_equations
0.0124998936931 , -0.039246457574 , 0.705830483947 , -0.0396970986283 , 1.86654021376 , multiplication_0.5
0.0125023725183 , -0.0164077678987 , 0.743571830945 , -0.0684708392183 , 1.89594967032 , divisibility_0.5
0.0125662113179 , -0.043588505971 , 0.5656880714 , -0.126092739721 , 1.77228483462 , axis_of_symmetry
0.0127348839761 , 0.0115454537774 , 0.707946066755 , -0.0643044015899 , 1.88403168431 , adding_and_subtracting_decimals_word_problems
0.0129646470475 , 0.032043377755 , 0.348275336896 , 0.134118785998 , 1.61673132342 , domain_and_range_0.5
0.0130718690071 , -0.00233002276946 , 0.588703426099 , 0.0796866147753 , 1.80201646897 , reading_bar_charts_2
0.0130907736959 , -0.00266049989418 , 0.565361665932 , -0.0709309820185 , 1.76781656208 , order_of_operations
0.0131001567146 , 0.00304437049796 , 0.524877620723 , 0.0291049936134 , 1.77140406198 , arithmetic_word_problems_1
0.0132253937826 , -0.000621115563558 , 0.47456955319 , 0.0197463090694 , 1.69418965877 , radical_equations
0.0132311664991 , 0.0517756704392 , 2.22040288929 , -0.00177708179793 , 1.37642958729 , triangle_angles_1
0.0132416971327 , 0.00436857500258 , 0.452353723077 , -0.0271630189931 , 1.69035604946 , congruent_angles
0.0134078592494 , 0.00890937715095 , 0.378308906469 , -0.102578327961 , 1.65030248332 , fractions_cut_and_copy_2
0.0134294143468 , 0.0178810360613 , 0.310020248929 , 0.0547890665305 , 1.52794485429 , exploring_angle_pairs_1
0.0134313241695 , 0.00427873783525 , 0.349938092343 , -0.00400507978117 , 1.63004772966 , shifting_and_reflecting_functions
0.0134424907644 , 0.0123356804393 , 0.347967749808 , -0.0840956313168 , 1.60952528755 , adding_fractions
0.0134445253979 , 0.0155815817355 , 0.377252340491 , -0.0686602832258 , 1.64488013844 , solid_geometry
0.0134516746632 , -0.000158647184446 , 0.310426856913 , -0.0355083891579 , 1.52424294112 , telling_time
0.0134810631348 , -0.00389618199373 , 0.284950926941 , -0.0426439017695 , 1.52990999318 , functions_3
0.0134879848971 , 0.00903784260039 , 0.28163006548 , -0.00791145494457 , 1.51114977917 , markup_and_commission_word_problems
0.0134999937558 , -0.000410493182028 , 0.275979200368 , -0.017872316445 , 1.47761883511 , matrix_dimensions
0.0135157756429 , -0.0120973858091 , 0.318711409091 , 0.0266218627517 , 1.58593760289 , the_fundamental_theorem_of_arithmetic
0.0135295845598 , -0.00300066808765 , 0.24654584424 , -0.0453324060742 , 1.4557474743 , line_relationships
0.0135396386185 , 0.0149941495298 , 0.31661150254 , -0.0728297382314 , 1.56458868645 , radius_diameter_and_circumference
0.0135508929582 , 0.0150062309454 , 0.247882680105 , 0.0351837914623 , 1.47288182799 , multiplying_complex_numbers
0.013605604927 , -0.00976154330802 , 0.24897111775 , 0.0560963245299 , 1.47398114462 , visualizing_derivatives
0.0136115167149 , 0.0105649872732 , 0.174876705051 , 0.0351193528813 , 1.38757882034 , standard_deviation
0.0166312334137 , -0.00274815746901 , 1.37140546486 , -0.0389175929912 , 1.93041988482 , angle_types
0.0190588134872 , -0.0284068991763 , 0.736780983932 , -0.00754817598094 , 1.90967420925 , place_value
0.0191503435364 , 0.0156633271744 , 0.676462298777 , 0.116091923512 , 1.84001528892 , multiplication_4
0.0193743951729 , 0.00151112658717 , 0.637236836649 , -0.0120750564379 , 1.80904855581 , division_4
0.0193845231701 , 0.049116784552 , 0.720226287894 , -0.0221154944388 , 1.91072856658 , expressing_ratios_as_fractions
0.0193982048458 , -0.00911237785862 , 0.617430494775 , -0.0387472911632 , 1.80745096424 , logical_arguments_deductive_reasoning
0.019442035544 , 0.0171714228397 , 0.581223728265 , 0.0697194629356 , 1.8241854479 , divisibility_tests
0.019477023684 , -0.00703706149657 , 0.620920618464 , 0.00622841075644 , 1.83267810599 , addition_4
0.0195325410436 , 0.0253507976281 , 0.534733117622 , 0.00631585665209 , 1.76834981641 , reading_bar_charts_3
0.0195501906994 , -0.0327904137651 , 0.579532010177 , -0.00114469118169 , 1.80620098955 , rate_problems_0.5
0.019646517846 , -0.00781596196605 , 0.514725148241 , -0.0832970709479 , 1.76211802926 , exploring_mean_and_median
0.0197162830153 , 0.0022806833107 , 0.512589768509 , 0.0243886235428 , 1.75309595705 , plugging_in_values
0.0197699616714 , 0.0145972786589 , 0.49232975462 , 0.0730966193832 , 1.7508576304 , multiplying_decimals
0.0197706681751 , -0.0065118010056 , 0.489325307672 , -0.0602738697329 , 1.7276068738 , pythagorean_identities
0.0198362216406 , -0.00586982297131 , 0.467892995928 , -0.00500563600566 , 1.73257899803 , multiplying_expressions_0.5
0.0198605322566 , 0.034345004333 , 0.384065232025 , 0.0445150930106 , 1.61167655233 , the_complex_plane
0.0199022102233 , -0.0289128321 , 0.438791687695 , 0.0308610850995 , 1.67422015055 , congruency_postulates
0.0199244354342 , 0.0103805963103 , 0.413957157639 , 0.0335482431239 , 1.65737385982 , dividing_fractions
0.0199747183098 , 0.00645625056498 , 0.409257663551 , -0.0544334915634 , 1.62432780178 , functions_1
0.0200338264907 , 0.00249080298386 , 0.391082938657 , -0.0344849623352 , 1.65470688878 , least_common_multiple_and_greatest_common_divisor_word_problems
0.0200690906924 , -0.00205563569235 , 0.361023320699 , -0.0520323850546 , 1.62216420703 , domain_of_a_function
0.0200887907019 , -0.0133425950384 , 0.366011111379 , -0.0487058889931 , 1.64821771152 , equation_of_an_ellipse
0.0202332936178 , 0.0166295824765 , 0.297990915573 , -0.0322326110161 , 1.53029667462 , logarithms_1
0.0202784222705 , 0.0114819699056 , 0.262484271313 , 0.00562694010198 , 1.47376942131 , trig_addition_identities
0.020311016997 , -0.00349769500136 , 0.23289113137 , -0.105950428177 , 1.46573981118 , equation_of_a_circle_2
0.0203426928256 , 0.00711105015247 , 0.235042159616 , -0.0119562643352 , 1.47882395044 , new_definitions_2
0.0203432273923 , 0.000422319551838 , 0.232857363293 , 0.026616678615 , 1.46951148956 , multiplying_a_matrix_by_a_matrix
0.0203838412779 , -0.0489799850563 , 2.3772240119 , -0.0284227633419 , 1.16589600094 , absolute_value
0.0203990562363 , 0.00748097970799 , 0.19061708318 , -0.0105487857646 , 1.38010993431 , graphs_of_inequalities
0.0204022064839 , -0.0104738582379 , 0.190134734357 , 0.00428489251029 , 1.38208550997 , geometry_proofs_1
0.0204576145274 , 0.00744648916452 , 0.14262832732 , 0.0147512727576 , 1.28955745487 , dividing_complex_numbers
0.0204579231471 , 0.00888751626716 , 0.151916665202 , 0.00917316218768 , 1.34458194401 , multiplying_and_dividing_scientific_notation
