correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
0.308135593623 , 0.0765013488615 , 0.0 , -0.0 , 1.0 , graphing_parabolas_1
0.309081532377 , 0.128877107037 , 0.0 , -0.0 , 1.0 , order_of_operations
0.318271215766 , -0.12889304207 , 0.0 , -0.0 , 1.0 , trigonometry_1
0.322045983843 , -0.0899468112391 , 0.0 , -0.0 , 1.0 , logical_arguments_deductive_reasoning
0.32520394965 , -0.0947726133561 , 0.0 , -0.0 , 1.0 , multiplying_expressions_1
0.325917708817 , -0.0938782300941 , 0.0 , -0.0 , 1.0 , square_roots
0.326345321903 , -0.015615592995 , 0.0 , -0.0 , 1.0 , writing_expressions_1
0.329721283896 , -0.11703034665 , 0.0 , -0.0 , 1.0 , congruent_triangles_1
0.332445228806 , -0.370854016154 , 0.0 , -0.0 , 1.0 , recognizing_conic_sections
0.334629218722 , 0.104439806223 , 0.0 , -0.0 , 1.0 , decimals_on_the_number_line_1
0.339459236874 , -0.236373885435 , 0.0 , -0.0 , 1.0 , logarithms_2
0.343605852706 , -0.1529699593 , 0.0 , -0.0 , 1.0 , distance_formula
0.355752041948 , -0.050101950965 , 0.0 , -0.0 , 1.0 , division_0.5
0.362618171088 , -0.118346348171 , 0.0 , -0.0 , 1.0 , multiplying_radicals
0.366236528088 , 0.13933756076 , 0.0 , -0.0 , 1.0 , subtraction_2
0.367554407719 , 0.0861208487103 , 0.0 , -0.0 , 1.0 , adding_fractions_with_common_denominators
0.369318575283 , 0.253117315865 , 0.0 , -0.0 , 1.0 , interpreting_linear_equations
0.369633931688 , -0.0150993075565 , 0.0 , -0.0 , 1.0 , area_1
0.371962944148 , -0.0499318025066 , 0.0 , -0.0 , 1.0 , simplifying_fractions
0.382748302362 , 0.0311299010544 , 0.0 , -0.0 , 1.0 , equation_of_a_circle_1
0.383324775133 , -0.0357863166338 , 0.0 , -0.0 , 1.0 , equivalent_fractions
0.386461935297 , -0.0122706819262 , 0.0 , -0.0 , 1.0 , fractions_on_the_number_line_3
0.39598194057 , -0.0505487743411 , 0.0 , -0.0 , 1.0 , simplifying_expressions_with_exponents
0.398702379139 , -0.232438327469 , 0.0 , -0.0 , 1.0 , recognizing_fractions
0.400491986853 , -0.0683418635019 , 0.0 , -0.0 , 1.0 , telling_time_0.5
0.401270292881 , 0.0205252856916 , 0.0 , -0.0 , 1.0 , mean_median_and_mode
0.403824533818 , 0.186013284773 , 0.0 , -0.0 , 1.0 , adding_and_subtracting_negative_numbers
0.405248076443 , 0.194356588288 , 0.0 , -0.0 , 1.0 , adding_negative_numbers
0.40826522902 , 0.227741360864 , 0.0 , -0.0 , 1.0 , graphing_points
0.415177367484 , 0.390236677155 , 0.0 , -0.0 , 1.0 , multiplication_3
0.416398504738 , 0.115365388729 , 0.0 , -0.0 , 1.0 , vertical_angles_2
0.423936253323 , -0.0345162222644 , 0.0 , -0.0 , 1.0 , solving_similar_triangles_1
0.425772175086 , -0.0952020818018 , 0.0 , -0.0 , 1.0 , arithmetic_word_problems_2
0.426049186352 , 0.159812327519 , 0.0 , -0.0 , 1.0 , ordering_fractions
0.426530491625 , -0.027888590742 , 0.0 , -0.0 , 1.0 , equivalent_fractions_2
0.429788746952 , -0.0482707390196 , 0.0 , -0.0 , 1.0 , factoring_difference_of_squares_2
0.439616898554 , -0.0638019195276 , 0.0 , -0.0 , 1.0 , dividing_decimals_1
0.451212471664 , -0.0655659800212 , 0.0 , -0.0 , 1.0 , angle_types
0.452248824453 , 0.0597159015656 , 0.0 , -0.0 , 1.0 , subtracting_fractions_with_common_denominators
0.455557465397 , 0.0397413858824 , 0.0 , -0.0 , 1.0 , distributive_property
0.456998268709 , -0.0273183097977 , 0.0 , -0.0 , 1.0 , complementary_and_supplementary_angles
0.4576523937 , 0.0821868606835 , 0.0 , -0.0 , 1.0 , place_value
0.458569155431 , 0.169411934072 , 0.0 , -0.0 , 1.0 , ordering_negative_numbers
0.473561727984 , 0.102956225284 , 0.0 , -0.0 , 1.0 , square_roots_2
0.47855815953 , -0.0188138828347 , 0.0 , -0.0 , 1.0 , converting_decimals_to_fractions_1
0.485281422478 , -0.151212829138 , 0.0 , -0.0 , 1.0 , subtracting_fractions
0.49474966758 , 0.0342858627981 , 0.0 , -0.0 , 1.0 , proportions_1
0.509655168892 , 0.045614640144 , 0.0 , -0.0 , 1.0 , prime_numbers
0.52844219914 , 0.139838867565 , 0.0 , -0.0 , 1.0 , triangle_types
0.534551929682 , -0.104368084401 , 0.0 , -0.0 , 1.0 , fractions_on_the_number_line_2
0.538474518673 , 0.215216648752 , 0.0 , -0.0 , 1.0 , addition_3
0.539821339456 , 0.0177908123358 , 0.0 , -0.0 , 1.0 , fractions_on_the_number_line_1
0.541222526247 , 0.341934956401 , 0.0 , -0.0 , 1.0 , quadrilateral_angles
0.541406217111 , -0.0796353550419 , 0.0 , -0.0 , 1.0 , systems_of_equations_with_elimination_0.5
0.549241476466 , -0.126892566599 , 0.0 , -0.0 , 1.0 , evaluating_expressions_1
0.563757637425 , 0.0420393113508 , 0.0 , -0.0 , 1.0 , combining_like_terms_1
0.565031208129 , 0.0160734271851 , 0.0 , -0.0 , 1.0 , number_line_2
0.612323059039 , -0.0436633093243 , 0.0 , -0.0 , 1.0 , translations_of_points_and_polygons
0.633658558087 , -0.215823696542 , 0.0 , -0.0 , 1.0 , graphing_circles
0.63452709183 , -0.0700635295073 , 0.0 , -0.0 , 1.0 , division_1
0.637205867982 , 0.180289422305 , 0.0 , -0.0 , 1.0 , solving_quadratics_by_taking_the_square_root
0.64440326502 , -0.230279793588 , 0.0 , -0.0 , 1.0 , absolute_value
0.658333298467 , -0.252011902286 , 0.0 , -0.0 , 1.0 , subtraction_1
0.663282949635 , 0.117505251955 , 0.0 , -0.0 , 1.0 , triangle_angles_1
0.669029698467 , 0.0352148390762 , 0.0 , -0.0 , 1.0 , factoring_difference_of_squares_1
0.676255016815 , 0.120742499807 , 0.0 , -0.0 , 1.0 , matrix_transpose
0.720329173232 , -0.166952399124 , 0.0 , -0.0 , 1.0 , identifying_points_1
0.730573517745 , 0.132255804977 , 0.0 , -0.0 , 1.0 , linear_equations_1
0.744391745267 , -0.104992509038 , 0.0 , -0.0 , 1.0 , exponents_1
0.749958240688 , -0.58600034101 , 0.0 , -0.0 , 1.0 , rounding_whole_numbers
0.948515354152 , 0.340367032633 , 0.0 , -0.0 , 1.0 , adding_and_subtracting_radicals
