correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.00364194035841 , -0.0135149557694 , 0.239040079883 , -0.0878287065521 , 1.48177264522 , graphing_circles_2
-0.00362605734658 , 0.00596286557478 , 0.169517634346 , 0.111615437958 , 1.35808211629 , angles_2
-0.00362081851532 , -0.00908327764761 , 0.16804452645 , -0.0281753171469 , 1.34648003476 , linear_inequalities
-0.00361961088264 , -0.00436517551915 , 0.144912471909 , -0.0500239241934 , 1.31284832856 , permutations_and_combinations_2
-0.00361161388107 , -0.0357336457416 , 0.23950617576 , -0.0150807836501 , 1.48986062131 , shifting_and_reflecting_functions
-0.00361160338627 , -0.0167083999009 , 0.195025619529 , -0.0423773303981 , 1.40941062661 , equation_of_a_line
-0.00361009706696 , 0.00199775116856 , 0.115483119296 , 0.0167218450134 , 1.24714323223 , angle_bisector_theorem
-0.00360919093162 , 0.035472315173 , 0.27337147672 , 0.0345617801131 , 1.50509203408 , multiplying_polynomials
-0.00360613386159 , 0.00231597824969 , 0.090552874082 , -0.0383652817772 , 1.21679837993 , matrix_inverse_2x2
-0.00360183169909 , 0.00567625875057 , 0.121731279012 , -0.0545298550553 , 1.28515979153 , solving_quadratics_by_factoring_2
-0.00359819353605 , -0.00434853751896 , 0.171987876786 , -0.0074791315573 , 1.37264576993 , solving_quadratics_by_factoring
-0.00359668875264 , -0.00683651286547 , 0.170122944257 , -0.0261662698815 , 1.36030023125 , solutions_to_quadratic_equations
-0.00359465745117 , -0.000371246663111 , 0.166287911386 , -0.0343309232331 , 1.33703082687 , converting_repeating_decimals_to_fractions_1
-0.00359371896892 , -0.0101076728835 , 0.174317790467 , 0.0179985706725 , 1.38704695128 , permutations_1
-0.0035904384455 , 0.00232009484716 , 0.220449199403 , 0.00517300307983 , 1.46553984097 , the_fundamental_theorem_of_arithmetic
-0.00358482023587 , 0.00310831424615 , 0.257831285286 , 0.0164969907732 , 1.50336594368 , systems_of_equations_with_elimination
-0.00357894143594 , 0.000529448941544 , 0.237111843928 , -0.000290877397084 , 1.47196236576 , limits_2
-0.00357836064675 , -0.00242293669301 , 0.257679553107 , 0.0130222373881 , 1.50446026221 , significant_figures_1
-0.00356560005042 , -0.0094026405238 , 0.297014332349 , 0.0165388215283 , 1.56492021002 , conditional_statements_2
-0.00356375843073 , 0.0072889877324 , 0.275582239889 , -0.0403962482287 , 1.52265611407 , inequalities_on_a_number_line
-0.0035480846291 , -0.00162324598952 , 0.364860368231 , 0.00446333095648 , 1.64802408118 , reading_tables_2
-0.00351854488209 , -0.0240316803076 , 0.279944495795 , 0.022799475667 , 1.54922631119 , reciprocal_trig_funcs
-0.00347234618414 , -0.0313678471453 , 0.169073397931 , 0.0785214044267 , 1.35340468896 , unit_circle
-0.000138946164863 , -0.0247358622246 , 0.571430247292 , -0.0431621821003 , 1.81667710648 , arithmetic_word_problems
-2.02678380531e-05 , 0.013724988716 , 0.250726254937 , 0.0290240554981 , 1.50427454028 , fractions_cut_and_copy_2
-1.81056692064e-05 , 0.00888468086301 , 0.320404843947 , 0.0552566578785 , 1.58211980624 , dividing_fractions_word_problems
-1.68090009708e-05 , 0.00720412265997 , 0.247542796346 , 0.0545411169852 , 1.48906996541 , solutions_to_systems_of_equations
-7.91886270845e-06 , 0.00849649796745 , 0.131213232659 , 0.0650519720084 , 1.28765804407 , graphing_inequalities_2
-5.25345175585e-06 , 0.00601961582885 , 0.161346576192 , 0.0356939004241 , 1.36104392461 , converting_repeating_decimals_to_fractions_2
-3.64916001613e-06 , -0.00705151930521 , 0.105731178321 , -0.0185374743778 , 1.24557460441 , rate_problems_2
-1.99006984235e-06 , 0.00417639044649 , 0.0995738785161 , 0.030785794144 , 1.21147570886 , vertex_of_a_parabola
7.02974738959e-07 , -0.00454885513561 , 0.124820708445 , 0.000503924815014 , 1.2494162274 , pythagorean_theorem_1
1.10396961458e-06 , 0.00250610234063 , 0.150046420797 , -0.020401204293 , 1.292785742 , matrix_addition_and_subtraction
1.16479592301e-06 , 0.00113508868812 , 0.0742573598234 , -0.00986254465227 , 1.17854194709 , limiting_reagent_stoichiometry
2.73880621215e-06 , -0.0118762739026 , 0.23003807985 , 0.00248052803564 , 1.47556345514 , quotient_rule
1.07032537625e-05 , -0.000895684979059 , 0.0997632009086 , 0.0902064286203 , 1.21420756337 , rate_problems_1
3.30556258835e-05 , -0.007362397071 , 0.287016677182 , 0.060955082905 , 1.55015473023 , similar_triangles_1
5.86465799509e-05 , 0.0140105651092 , 0.398351241786 , -0.0415461708089 , 1.65691594101 , subtraction_3
0.000109582648307 , 0.0244592006845 , 0.511227697429 , -0.0338772969016 , 1.77579822552 , area_of_a_circle
0.00346721106343 , 0.0318914151013 , 0.294528027214 , 0.0858588999398 , 1.54770791933 , defined_and_undefined_matrix_operations
0.00353757798797 , -0.0117723928271 , 0.310596939492 , -0.0407364180276 , 1.5605887644 , perimeter_1
0.00353762073231 , -0.0180567617185 , 0.377507170318 , 0.0105969986776 , 1.64516117875 , perimeter_of_squares_and_rectangles
0.00354202199689 , -0.00502920300781 , 0.297122223984 , -0.117187289468 , 1.56892777683 , converting_decimals_to_percents
0.00355654885166 , 0.0109097212824 , 0.490430761678 , -0.0538543633627 , 1.74892215667 , evaluating_expressions_2
0.00356109596656 , 0.00294422311069 , 0.289647081458 , 0.0427166462538 , 1.51805374209 , functions_1
0.00358164370453 , 0.0196023044289 , 0.217834219424 , 0.0183500375257 , 1.4499141585 , pythagorean_theorem_2
0.003585153705 , -0.0113552141035 , 0.149946237721 , -0.0599605562896 , 1.34472766052 , balancing_chemical_equations
0.00358975711024 , -0.0239265241836 , 0.174290150394 , 0.00841720701662 , 1.38846336257 , linear_equations_4
0.00359466235036 , 0.000555968561756 , 0.195585789984 , -0.00851390324557 , 1.41283545449 , functions_2
0.00359586144883 , -0.00798136756375 , 0.194671584825 , 0.0163854891755 , 1.40654339047 , exponent_rules
0.0035960993239 , 0.00803598535663 , 0.195858867387 , 0.0214335191682 , 1.41141607102 , radius_diameter_and_circumference
0.0035972042614 , 0.00833995480154 , 0.0923382082106 , 0.0641492756003 , 1.22503077209 , adding_subtracting_mixed_numbers_1
0.00360114852173 , 0.00545581221178 , 0.112711120608 , 0.0415656614281 , 1.23371835842 , z_scores_2
0.00360759716976 , -0.00123271506415 , 0.115453525113 , -0.0134759812503 , 1.24990729201 , multiplying_mixed_numbers_1
0.00361368879224 , -0.00747328645209 , 0.171955348701 , 0.0676392733834 , 1.37014440623 , visualizing_derivatives
0.00361493403474 , -0.000555077303698 , 0.0868260530461 , -0.0452788742282 , 1.19640874888 , converting_between_slope_intercept_and_standard_form
0.00361545568945 , -0.00738841751644 , 0.113383560202 , 0.0298407439393 , 1.23869900472 , graphing_parabolas_2
0.00361975524852 , 0.00682857511203 , 0.0543820822365 , -0.00610168349134 , 1.1242760084 , solving_similar_triangles_2
0.0036212794934 , 0.0196967014745 , 0.462694862679 , -0.0785969431426 , 1.71928572683 , reading_pictographs_1
0.00362243847227 , 0.0181054973051 , 0.239227982045 , -0.0429226110216 , 1.483927057 , probability_1
0.00362438087793 , 0.0132366951378 , 0.176026616086 , -0.0511484604486 , 1.39568166627 , limits_1
0.00362781781959 , 0.0111710649537 , 0.21431020158 , -0.0689053268258 , 1.42577939979 , converting_fractions_to_decimals
0.00694740537799 , 0.0230578752439 , 0.61848279502 , 0.000929088118866 , 1.85224530154 , addition_1
0.00695369558291 , -0.00352840384245 , 0.571812984117 , 0.0520174055319 , 1.82480346923 , equation_of_a_hyperbola
0.00702981215581 , 0.00713354305651 , 0.471392024794 , 0.0105798211247 , 1.73773741607 , multiplication_0.5
0.00704503464502 , 0.0141036155637 , 0.459501739414 , 0.00951162800173 , 1.73608973297 , divisibility_0.5
0.00704598262931 , 0.00369354046754 , 0.443921263483 , -0.0433223135654 , 1.71178313705 , subtracting_decimals
0.00709870284157 , -0.0122308529219 , 0.316455935791 , -0.0293112783426 , 1.55381991277 , quadrilateral_types
0.00714669804083 , 0.00219508927917 , 0.249456162601 , 0.0618513037371 , 1.49806619591 , solid_geometry
0.00714973675047 , 0.0146127767656 , 0.28902609063 , -0.0427323249449 , 1.5612520542 , angles_1
0.00717293346262 , 0.00228987166595 , 0.224121544583 , 0.0313422782232 , 1.4383302 , telling_time
0.0071752445816 , -0.00862706478424 , 0.156222774759 , -0.0676546421731 , 1.32636966365 , line_relationships
0.00718339749067 , 0.011425383772 , 0.229439361106 , -0.0382825898266 , 1.47103107965 , adding_fractions
0.00718680665311 , 0.00946898959994 , 0.179261153159 , 0.00419323185198 , 1.36070016252 , factoring_polynomials_by_grouping_1
0.00718727823853 , 0.00451542569399 , 0.198746893417 , -0.0264633730144 , 1.38317574607 , exploring_angle_pairs_1
0.00718773632614 , 0.00297715640798 , 0.20507096323 , 0.0272654010888 , 1.42011992576 , exponents_3
0.00719267473296 , -0.00390656899795 , 0.201950816363 , 0.0358984481565 , 1.40193574527 , special_derivatives
0.0071943879263 , -0.00989747528891 , 0.157742168627 , -0.0366973746042 , 1.34087211185 , multiplying_complex_numbers
0.00719545788408 , -0.00416087029722 , 0.2038852351 , 0.0339724792385 , 1.41226213982 , systems_of_equations_with_substitution
0.00720122299508 , -0.0245564793077 , 0.320261012878 , 0.0641826547287 , 1.58162274379 , geometry_proofs_2
0.00720236807865 , -0.00290667298508 , 0.164882681192 , -0.0350751929407 , 1.38252377049 , midpoint_of_a_segment
0.00721408252427 , 0.000184896251392 , 0.129258800896 , -0.0311604275429 , 1.2785202289 , new_definitions_1
0.00721560525362 , 0.00558163793685 , 0.106224289005 , 0.0324969721789 , 1.24923525824 , geometry_proofs_intro
0.00721636836697 , -0.00774592539682 , 0.132414155265 , 0.0118616641239 , 1.29618072977 , multistep_equations_with_distribution
0.00721711356237 , 0.0096621374764 , 0.308898885929 , -0.103712404214 , 1.59862781138 , adding_subtracting_mixed_numbers_0.5
0.00722194941923 , 0.00736027668449 , 0.22762095356 , -0.129246460321 , 1.46049913078 , creating_box_and_whisker_plots
0.00722506237241 , 0.00703222314569 , 0.0738132642006 , 0.0212211958023 , 1.17633353747 , z_scores_1
0.00723229933562 , -0.00328716645516 , 0.0704673834056 , -0.01281485444 , 1.15963007107 , dividing_complex_numbers
0.00723807037747 , -0.0152476904631 , 0.0721146572928 , -0.0073734881397 , 1.16672563647 , parallel_lines_2
0.00724153106621 , 0.00190843895797 , 0.0378245261323 , 0.0100749046373 , 1.08801694523 , point_slope_form
0.010491603697 , 0.0329386249557 , 0.423409442294 , 0.0290004009875 , 1.70044866103 , adding_decimals_0.5
0.010515192637 , 0.0111513049041 , 0.529109949841 , -0.0345095404931 , 1.78737787544 , number_line
0.010531870307 , 0.0170126256281 , 0.505936094081 , -0.0214457406886 , 1.77514828415 , understanding_moving_the_decimal
0.0106012123704 , 0.00549497476231 , 0.40591675324 , 0.0805640810584 , 1.66525762799 , reading_pictographs_2
0.0106473734381 , -0.00481236617931 , 0.392489693338 , 0.0506563760454 , 1.6609481363 , reading_bar_charts_3
0.0106837862977 , -0.0019768287267 , 0.325909906167 , 0.00582897234347 , 1.57067061929 , points_lines_and_planes
0.0106904430157 , -0.024857863339 , 0.171989202733 , -0.105206637464 , 1.37512086271 , equation_of_a_circle_2
0.010700182407 , 0.00785300409112 , 0.291381060026 , 0.0177774659574 , 1.52686457034 , radical_equations
0.0107230665447 , -0.00926224141595 , 0.277832550917 , 0.00790367827048 , 1.53730923429 , slope_of_a_line
0.0107432466419 , 0.000630724274239 , 0.260638504545 , 0.0457882728912 , 1.5230352407 , ordering_numbers
0.0107496431321 , -0.023021805373 , 0.296346464655 , 0.0373441854015 , 1.56125430915 , reading_line_charts_1
0.0107558782904 , 0.000666033605856 , 0.234284706892 , -0.0165407222468 , 1.45669964737 , segment_addition
0.010757873068 , 0.00378591162022 , 0.236389478707 , -0.0242795983844 , 1.46508502567 , even_and_odd_functions
0.0107771442878 , -0.00798554359525 , 0.190085601819 , -0.0201444644667 , 1.37846763406 , absolute_value_equations
0.0108038248691 , -0.0107989953551 , 0.117427597805 , -0.0571197535108 , 1.26034004833 , derivatives_1
0.0108040416367 , 0.0155808146052 , 0.111815947337 , 0.0386108304391 , 1.22788818562 , multiplying_a_matrix_by_a_vector
0.0108056769375 , 0.00744405391995 , 0.19739172379 , -0.0427010837626 , 1.42172798407 , systems_of_equations_word_problems
0.0108084199889 , -0.00729282286838 , 0.172459417116 , 0.019308135373 , 1.37683962859 , multiplying_a_matrix_by_a_matrix
0.0108122637089 , -0.00125721133341 , 0.147802764385 , -0.00151390099101 , 1.33325854699 , angle_addition_postulate
0.0108127203753 , 0.00155648330899 , 0.149479808933 , 0.0213278646254 , 1.3407066569 , law_of_cosines
0.0108137548182 , 0.00318244948167 , 0.150036380395 , -0.0129422205561 , 1.34749739904 , expected_value
0.0108153966096 , -0.0204148317332 , 0.250259958338 , 0.0707421961851 , 1.45732850702 , area_of_triangles_1
0.010821818454 , 0.00231255573598 , 0.116476711638 , 0.0534645320546 , 1.25816781016 , graphing_parabolas_0.5
0.0108229840221 , -0.00216638185306 , 0.117963061239 , 0.0306758733487 , 1.2636894207 , geometry_proofs_1
0.0108316069894 , -0.00814489442916 , 0.148379984422 , 0.0181503105959 , 1.33797291378 , empirical_rule
0.0108407612187 , -0.00113627670099 , 0.0930292216425 , -0.00793139627031 , 1.23162027201 , multiplying_and_dividing_scientific_notation
0.0137446015076 , 0.00501032851819 , 0.671785614343 , 0.0743811268013 , 1.87725572793 , recognizing_fractions_0.5
0.0140278554858 , -0.0249036200769 , 0.483956052542 , 0.00351263073852 , 1.74569223706 , proportions_2
0.0141082799725 , -0.0120771253136 , 0.417638766469 , -0.0475940201154 , 1.70587353487 , congruent_segments
0.0142119656615 , 0.0147997178832 , 0.354952144264 , 0.00175899692789 , 1.62526306451 , exploring_mean_and_median
0.0142129839631 , -0.0171219163261 , 0.282146761057 , -0.0926777992033 , 1.5150193387 , fractions_cut_and_copy_1
0.0142549656572 , -0.00391611409356 , 0.319127083813 , 0.0926991110089 , 1.5651423708 , multiplication_2
0.0142668406367 , -0.000609432975927 , 0.32241001135 , 0.0755012931844 , 1.59580066997 , counting_1
0.0143089828163 , 0.0251539043683 , 0.352929550617 , -0.115342167251 , 1.61050599759 , identifying_points_2
0.0143137530731 , 0.010815255639 , 0.248751878669 , -0.0216323965428 , 1.49355621137 , least_common_multiple_and_greatest_common_divisor_word_problems
0.014319086958 , 0.0167629418576 , 0.22655023826 , 0.0313188548718 , 1.4528586547 , adding_vectors
0.0143314354628 , 0.00252919577658 , 0.25103295925 , -0.0170596182461 , 1.50758625361 , equation_of_an_ellipse
0.0143356592233 , 0.00941133765897 , 0.251720499597 , -0.0422765621597 , 1.51381601623 , domain_and_range_0.5
0.0143466833573 , 0.0021662111857 , 0.225145974922 , 0.041969293677 , 1.44521053001 , product_rule
0.0143476483696 , 0.00510321607333 , 0.22803326281 , 0.00336303368798 , 1.46182722736 , adding_and_subtracting_fractions
0.0143482993214 , -0.00603839376896 , 0.20378731797 , -0.0967955507008 , 1.41082294107 , logarithms_1.5
0.0143721899268 , 0.00773331891529 , 0.179019878635 , 0.0455349583238 , 1.36108917842 , trigonometry_2
0.0143766928812 , -0.0110272446594 , 0.201584613393 , 0.0434223663433 , 1.39573124696 , telling_time_2
0.0143792871382 , 0.00968251857946 , 0.204270640518 , -0.046717424242 , 1.41495383038 , markup_and_commission_word_problems
0.0143815921005 , 0.00688535138657 , 0.178840631218 , 0.0264888073333 , 1.36511891023 , areas_of_circles_and_sectors
0.0143818191577 , 0.00167196670655 , 0.182139917603 , 0.0654830461403 , 1.38235912224 , logarithms_1
0.0143934870049 , 0.0107294717026 , 0.162020366668 , 0.0416957143248 , 1.36391581931 , expressions_with_unknown_variables_2
0.0143938602914 , -0.00544674633075 , 0.156988544468 , -0.0678448795656 , 1.3342914606 , factoring_polynomials_2
0.0144046118826 , 0.00586087197021 , 0.158159321197 , -0.0150614250066 , 1.34118833119 , probability_with_perm_comb
0.0144061103618 , -0.00214376741108 , 0.160177791102 , 0.0072208127506 , 1.35496738607 , new_definitions_2
0.014406424289 , 0.000336797163465 , 0.159177679413 , -0.00215052160842 , 1.34340644107 , graphs_of_inequalities
0.0144136234934 , -0.00405396321979 , 0.156554516504 , 0.00291195640585 , 1.32793041085 , completing_the_square_1
0.0144252811538 , -0.00194475317567 , 0.138743633342 , -0.0161786932568 , 1.33513845662 , standard_deviation
0.0172547341706 , 0.021152436276 , 0.637094491457 , 0.00225469731345 , 1.88143840226 , linear_equations_2
0.0174994187792 , -0.0210715251407 , 0.507723088665 , 0.0301200338715 , 1.79142085759 , comparing_fractions_2
0.017578557644 , -0.0141572333739 , 0.436125344856 , -0.0747650489865 , 1.69691357686 , comparing_improper_fractions_and_mixed_numbers
0.0176279700287 , -0.00826831615344 , 0.476809745442 , 0.0696524044118 , 1.7374829408 , multiplication_4
0.0176429033316 , 0.00551573946566 , 0.444626815588 , -0.140346058211 , 1.67718158463 , multiplication_1
0.0176431514836 , -0.000355217617315 , 0.424829645176 , -0.0668419704188 , 1.71509900922 , divisibility_tests
0.0176504735322 , -0.0157044498863 , 0.41013811854 , -0.0351122846233 , 1.69384256923 , area_of_squares_and_rectangles
0.017726541786 , -0.0165575008989 , 0.390984732344 , 0.0025709545344 , 1.64700256489 , negative_number_word_problems
0.0177611972602 , -0.013046425437 , 0.328725500833 , -0.0646673091136 , 1.58892701998 , multiplying_expressions_0.5
0.017794478448 , 0.012699555024 , 0.316162666142 , 0.0292324978456 , 1.59788066584 , composite_numbers
0.0178030708229 , -0.00192666940333 , 0.329119930097 , -0.020110481057 , 1.58969838811 , creating_bar_charts_1
0.0178061643015 , 0.00707157068321 , 0.334934071764 , 0.00442764120222 , 1.63219785639 , ratio_word_problems
0.0178435803318 , 0.0131140960366 , 0.310522181603 , -0.0318021490679 , 1.55924454962 , congruent_angles
0.0178691139938 , 0.0181547453327 , 0.258898766939 , 0.0326964884047 , 1.50687366818 , independent_probability
0.0178947415353 , 0.00298903884495 , 0.261296279098 , 0.041716730241 , 1.52661345497 , multiplying_fractions_word_problems
0.0179270735798 , -0.0291853196819 , 0.255639223685 , 0.0318157570754 , 1.49062651844 , solving_for_a_variable
0.0179291529292 , 0.00615318746596 , 0.257351119439 , -0.0890306747058 , 1.50493631104 , writing_expressions_2
0.0179350484948 , -0.00499207096204 , 0.235416665036 , 0.090010081487 , 1.46317157565 , domain_of_a_function
0.0179397940916 , -0.00532186526662 , 0.218205137271 , -0.0223834910589 , 1.45546514799 , subtraction_4
0.0179482329561 , 0.0138530771654 , 0.194774100378 , 0.0537138375779 , 1.4050378112 , slope_intercept_form
0.0179503314829 , 0.0039335252811 , 0.191455305807 , 0.0648586840934 , 1.38706278713 , trig_addition_identities
0.0179572044383 , 0.0101049278264 , 0.170198295387 , 0.0887804972605 , 1.36072240071 , age_word_problems
0.0179690030769 , -0.00482093745596 , 0.167449585529 , -0.0636427588714 , 1.34276431019 , inverse_trig_functions
0.0179810552011 , 0.00438102595807 , 0.166900282064 , 0.114825665614 , 1.34126335114 , inverses_of_functions
0.0179841780172 , 0.00703092472613 , 0.170196051598 , 0.052985628584 , 1.36016465159 , factoring_polynomials_1
0.0179960733482 , 0.000469094391579 , 0.16735540769 , 0.006023212521 , 1.34885778671 , exponents_2
0.0179993793515 , 0.0163393678512 , 0.196627866744 , -0.0183812306034 , 1.41664410276 , inscribed_angles_1
0.0180440839281 , 0.00117354074462 , 0.120203264407 , 0.021231816989 , 1.27781746235 , circles_and_arcs
0.020978929204 , 0.0066627823 , 0.523344568986 , 0.0204498021786 , 1.78323340205 , estimation_with_decimals
0.0210986379587 , -0.00747413986918 , 0.473784319892 , 0.0084258601011 , 1.76118122704 , adding_and_subtracting_decimals_word_problems
0.0211697930602 , -0.00972603769487 , 0.443060820149 , 0.0856728619435 , 1.70870611716 , division_1.5
0.0212192136528 , -0.00967548270095 , 0.370525499627 , -0.0936662169632 , 1.64708084636 , dividing_decimals_0.5
0.0212759343208 , 0.00381603785998 , 0.39983872535 , -0.0985577175391 , 1.66796822859 , reading_bar_charts_2
0.0212855639248 , 0.0105046299736 , 0.398345691681 , -0.0750293024502 , 1.65209307083 , fraction_word_problems_1
0.0213078861144 , 0.0263687003943 , 0.286258895363 , 0.0868465539545 , 1.5436292794 , factoring_linear_binomials
0.0213237186393 , -0.00165584418559 , 0.356110145566 , -0.0109206274038 , 1.63502695679 , multiplying_decimals
0.0213388546494 , -0.000899945161264 , 0.354206971625 , -0.0911964543127 , 1.62388264718 , arithmetic_word_problems_1
0.0213503049203 , -0.0293338360412 , 0.305357187792 , -0.0048499158806 , 1.57153891164 , chain_rule_1
0.0214695167671 , -0.0185948383549 , 0.229264154426 , -0.063589483933 , 1.46742301009 , expressions_with_unknown_variables
0.0214978215192 , 0.0171643412667 , 0.227008337521 , 0.0386547530301 , 1.45438342013 , compound_inequalities
0.0215058719568 , -0.00975926200844 , 0.228811273509 , -0.0106095226307 , 1.47034084207 , discount_tax_and_tip_word_problems
0.0215104418403 , -0.0160466525255 , 0.24932509817 , 0.0113840424783 , 1.50016652211 , writing_proportions
0.0215181764378 , 0.0119339079164 , 0.22553979782 , -0.0101218277066 , 1.44762099867 , midpoint_formula
0.0215323634017 , -0.0101696419146 , 0.206089458921 , -0.0749960212394 , 1.42578254427 , angles_of_a_polygon
0.0215336432837 , 0.0165569264618 , 0.179648240908 , 0.0542259071471 , 1.36643370095 , factoring_polynomials_with_two_variables
0.0215733873293 , 0.0185998982596 , 0.201414034 , 0.00873745540222 , 1.40149507179 , matrix_dimensions
0.0215802445781 , -0.00729422139781 , 0.181250265958 , 0.0222792698825 , 1.37939723941 , counting_2
0.0215892790653 , 0.00017863731716 , 0.180078019539 , -0.0302874217984 , 1.36796771524 , units
0.0215913749265 , -0.00392610585363 , 0.185242648881 , 0.0410883505506 , 1.40141590262 , graphing_systems_of_inequalities_2
0.0215964877496 , 0.0152146590932 , 0.160304220311 , 0.0389407930768 , 1.35346646855 , matrix_inverse_3x3
0.0216005731637 , 0.00334150458379 , 0.185811091844 , -0.0822971318516 , 1.40498172056 , power_rule
0.0241573933866 , 0.0432235346671 , 0.698839133403 , -0.0546836062288 , 1.90225410571 , linear_equations_3
0.0242886543659 , -0.00450192001313 , 0.59148935894 , 0.0166136553422 , 1.85135589116 , converting_between_point_slope_and_slope_intercept
0.0242936752431 , -0.00731504555357 , 0.590834501942 , -0.000569797330218 , 1.83749311249 , one_step_equations
0.0247493508901 , 0.0291510436447 , 0.375393790291 , 0.0505736000638 , 1.6278296717 , understanding_decimals_place_value
0.0247568729262 , 0.000684035392877 , 0.405684848034 , 0.0825198009101 , 1.66161692938 , order_of_operations
0.0247661701673 , -0.0136275063759 , 0.404846262848 , 0.0211120126719 , 1.65679671477 , average_word_problems
0.0248317206903 , -0.0268241317949 , 0.375779690021 , -0.0126257602591 , 1.6345072879 , factoring_difference_of_squares_3
0.0248574967896 , 0.00205542208354 , 0.359271787695 , 0.0151660723137 , 1.60736261068 , dividing_fractions_0.5
0.0249019148743 , -0.00889587130018 , 0.345954727031 , 0.0574504338453 , 1.61498490448 , plugging_in_values
0.0249909616989 , -0.00314896771329 , 0.29071857701 , -0.0774449710754 , 1.52082314959 , completing_the_square_2
0.025031437718 , -0.022486470931 , 0.277015771892 , -0.019733075064 , 1.53134710585 , scalar_matrix_multiplication
0.0250560330237 , 0.00405656301616 , 0.258522065937 , 0.00988716525134 , 1.50945743186 , exponents_4
0.0250612249993 , -0.00703859973542 , 0.255747219874 , 0.0491223520139 , 1.49187227426 , adding_and_subtracting_complex_numbers
0.0250755704558 , -0.00682514567617 , 0.239410337473 , -0.0334851785027 , 1.48856469906 , least_common_multiple
