correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.00344277423456 , -0.00461043573692 , 0.13971454586 , -0.0485563891322 , 1.3042586389 , permutations_and_combinations_2
-0.00343906993725 , 0.0360569591796 , 0.264702813406 , 0.0348922915681 , 1.49490358555 , multiplying_polynomials
-0.00343769123407 , -0.0170873155907 , 0.188457512075 , -0.0422733162808 , 1.39957497793 , equation_of_a_line
-0.00343754692989 , -0.0365764579045 , 0.231825030115 , -0.0146430314442 , 1.4793404523 , shifting_and_reflecting_functions
-0.00343327443107 , 0.00157929148443 , 0.111120138353 , 0.0142690968032 , 1.23965322419 , angle_bisector_theorem
-0.00342923446891 , 0.00288909582041 , 0.0870100207037 , -0.0386312249946 , 1.20965025841 , matrix_inverse_2x2
-0.00342663647365 , 0.0057265445463 , 0.11726026625 , -0.0535458304211 , 1.27682616655 , solving_quadratics_by_factoring_2
-0.00342512360481 , -0.00478614371026 , 0.16605089296 , -0.00980120249609 , 1.3631442482 , solving_quadratics_by_factoring
-0.00342378571038 , -0.006838602773 , 0.164195357415 , -0.028133197415 , 1.35096488435 , solutions_to_quadratic_equations
-0.00342160593322 , -0.0101719010201 , 0.168368680447 , 0.0163068666816 , 1.3773634871 , permutations_1
-0.00342070806655 , -0.00120527614809 , 0.160330772654 , -0.0404926170241 , 1.32781988216 , converting_repeating_decimals_to_fractions_1
-0.0034150896295 , 0.00319958596792 , 0.213278218575 , 0.00245326676946 , 1.45512027962 , the_fundamental_theorem_of_arithmetic
-0.0034115648247 , 0.00218650207928 , 0.249641706344 , 0.0153532590614 , 1.49295689581 , systems_of_equations_with_elimination
-0.00340621089179 , -0.00159725000073 , 0.22944278196 , -0.00269241380318 , 1.46171845297 , limits_2
-0.00340530446124 , -0.00197063945177 , 0.249487429928 , 0.0139386274082 , 1.49399244679 , significant_figures_1
-0.00339316416804 , 0.00575145329448 , 0.266927026102 , -0.0394477565749 , 1.51225243565 , inequalities_on_a_number_line
-0.00339208994013 , -0.00894452815374 , 0.287849395526 , 0.0179934954082 , 1.55411432124 , conditional_statements_2
-0.00338105016475 , -0.00303426968599 , 0.354030311795 , 0.00169232525011 , 1.63722074235 , reading_tables_2
-0.00335333789948 , -0.024873556687 , 0.27124743098 , 0.0215647058023 , 1.53842171296 , reciprocal_trig_funcs
-0.00330952309498 , -0.0315662548578 , 0.163203406476 , 0.0764594048754 , 1.344381668 , unit_circle
-0.000107307278183 , -0.0250481551197 , 0.555601134007 , -0.0399329769289 , 1.80803716754 , arithmetic_word_problems
-2.75461949251e-05 , 0.0142367254783 , 0.242713835099 , 0.0316079802507 , 1.49356121799 , fractions_cut_and_copy_2
-1.8531320376e-05 , 0.00706628116058 , 0.239568405687 , 0.0554862578522 , 1.47857992381 , solutions_to_systems_of_equations
-1.41243158464e-05 , 0.00990834443749 , 0.310638629057 , 0.0535024548945 , 1.57160713708 , dividing_fractions_word_problems
-9.94059780983e-06 , 0.00804017346577 , 0.126341072608 , 0.066617316805 , 1.2791289186 , graphing_inequalities_2
-6.22822115817e-06 , 0.00524571211772 , 0.15571436044 , 0.0369197667631 , 1.3515512794 , converting_repeating_decimals_to_fractions_2
-4.51491570012e-06 , -0.00754208078723 , 0.101702650075 , -0.0193339567215 , 1.23790650945 , rate_problems_2
-2.49516127157e-06 , 0.00407259345939 , 0.0956684473037 , 0.0319130718318 , 1.20456057054 , vertex_of_a_parabola
8.27801061578e-07 , 0.00146342838911 , 0.144597191861 , -0.0193911300007 , 1.28470775841 , matrix_addition_and_subtraction
1.41669308961e-06 , 0.00172682013777 , 0.0712501140652 , -0.0113361670469 , 1.172282623 , limiting_reagent_stoichiometry
1.48450687724e-06 , -0.00417393183432 , 0.120112634632 , 0.00181373811286 , 1.24194875212 , pythagorean_theorem_1
3.12033497801e-06 , -0.0122148721811 , 0.222599598438 , 0.00266745960055 , 1.46512111115 , quotient_rule
1.06064263295e-05 , -0.00138370283157 , 0.0958454513491 , 0.0898229102044 , 1.20715865987 , rate_problems_1
2.96969332107e-05 , -0.00876672712675 , 0.27812532792 , 0.0596271878908 , 1.53949732641 , similar_triangles_1
5.37792699249e-05 , 0.0128158969764 , 0.386614342236 , -0.0405258710059 , 1.64672714604 , subtraction_3
0.000121514064146 , 0.0241224570033 , 0.496768658322 , -0.0356480066944 , 1.76609675947 , area_of_a_circle
0.00328875107868 , 0.0323253770187 , 0.285310866113 , 0.0868833349096 , 1.53695239636 , defined_and_undefined_matrix_operations
0.00336068059398 , -0.0128943956999 , 0.300981065018 , -0.0427292974578 , 1.55004496648 , perimeter_1
0.00336374072527 , -0.0180084827638 , 0.366311881337 , 0.00946944230054 , 1.63469880393 , perimeter_of_squares_and_rectangles
0.00337221696125 , -0.00510489974622 , 0.287953828266 , -0.116312726729 , 1.55798130378 , converting_decimals_to_percents
0.00338766129407 , 0.0105589754472 , 0.476484038929 , -0.052195262507 , 1.73932541846 , evaluating_expressions_2
0.00339210908684 , 0.00266903566688 , 0.280596462994 , 0.0382573986436 , 1.50819838796 , functions_1
0.00340669683559 , -0.0241231883053 , 0.168343952607 , 0.00629311989024 , 1.3787386204 , linear_equations_4
0.00340688836307 , -0.0110491562274 , 0.144613973345 , -0.061603278171 , 1.33525399127 , balancing_chemical_equations
0.00342003665527 , 0.00824055043106 , 0.0887316107567 , 0.0644514865991 , 1.21761367359 , adding_subtracting_mixed_numbers_1
0.00342004031507 , 0.00590034174838 , 0.189268463652 , 0.0228512708411 , 1.40152688284 , radius_diameter_and_circumference
0.00342054984102 , 0.00109270593544 , 0.18901578219 , -0.0101279585244 , 1.40294439985 , functions_2
0.00342074455365 , -0.00765306030923 , 0.188118479525 , 0.0159962538658 , 1.39678866575 , exponent_rules
0.00342226956241 , 0.0182003029047 , 0.210713104327 , 0.0148088827939 , 1.43980615406 , pythagorean_theorem_2
0.00342593823817 , 0.00545602969502 , 0.108406962758 , 0.0399908707996 , 1.22653556428 , z_scores_2
0.00343153703632 , -0.000984276152926 , 0.111094358011 , -0.0121451437684 , 1.24232026513 , multiplying_mixed_numbers_1
0.00343810605318 , -7.32657669279e-05 , 0.08341561965 , -0.0424374596046 , 1.18997245125 , converting_between_slope_intercept_and_standard_form
0.00343967924181 , 0.00713565795651 , 0.0520685314539 , -0.00311614942198 , 1.11954624605 , solving_similar_triangles_2
0.00343972619714 , -0.00844273619905 , 0.109049845191 , 0.0299741723761 , 1.23131378229 , graphing_parabolas_2
0.00344185294331 , -0.00643817000439 , 0.165917501511 , 0.0711714891941 , 1.36025616578 , visualizing_derivatives
0.00344197581678 , 0.0180500361739 , 0.231553889372 , -0.0409938432348 , 1.47357544558 , probability_1
0.00344923469143 , 0.0129841973782 , 0.170026062261 , -0.0516980704265 , 1.38572736799 , limits_1
0.00345040103069 , 0.0203725065423 , 0.449377104105 , -0.0785006195028 , 1.70940534278 , reading_pictographs_1
0.00345557288402 , 0.0109942224533 , 0.207143046501 , -0.0696473158132 , 1.41583028601 , converting_fractions_to_decimals
0.00661088917052 , 0.0213496232519 , 0.601503948275 , 0.00377349796109 , 1.8441302193 , addition_1
0.00663086816332 , -0.00313740290415 , 0.555991019034 , 0.0488872452126 , 1.81604403985 , equation_of_a_hyperbola
0.00670213134334 , 0.00764977961107 , 0.457911383584 , 0.00974136011056 , 1.72781990884 , multiplication_0.5
0.00671391689893 , 0.00281217105819 , 0.431101140096 , -0.0426037205828 , 1.7016655651 , subtracting_decimals
0.00671547121086 , 0.0145357118107 , 0.4463369526 , 0.00915133851044 , 1.72590134013 , divisibility_0.5
0.00676130829323 , -0.0138383650357 , 0.306698827362 , -0.0276590104964 , 1.54371201925 , quadrilateral_types
0.00680250518132 , 0.00272495421126 , 0.241541173202 , 0.0587239960369 , 1.4877587343 , solid_geometry
0.00680707887253 , 0.0147279735149 , 0.280084275181 , -0.043189366906 , 1.55034306146 , angles_1
0.00682533660658 , 0.00189267021617 , 0.216715679213 , 0.0328092971562 , 1.42840223904 , telling_time
0.00682659123923 , -0.00874228899373 , 0.15067749337 , -0.0661158389772 , 1.31766906592 , line_relationships
0.00683223197764 , 0.0101913131618 , 0.173043462527 , 0.00710041154364 , 1.3515702369 , factoring_polynomials_by_grouping_1
0.00683787351911 , -0.00907046217813 , 0.152119522841 , -0.0409885104003 , 1.33154391064 , multiplying_complex_numbers
0.00683806160332 , 0.0042250903144 , 0.19198731025 , -0.025015665362 , 1.37400082184 , exploring_angle_pairs_1
0.00683870000648 , 0.0106456844807 , 0.221979064308 , -0.0396930775436 , 1.46056056679 , adding_fractions
0.00683922086814 , 0.00278361205976 , 0.198225568566 , 0.0278569959406 , 1.41025182219 , exponents_3
0.00684210214551 , -0.0247857114324 , 0.310535774638 , 0.0615519776107 , 1.57118579671 , geometry_proofs_2
0.00684348588714 , -0.00402280608595 , 0.195154527853 , 0.0342074984219 , 1.39245642073 , special_derivatives
0.00684691122885 , -0.00474198887616 , 0.197049100845 , 0.033962072299 , 1.40253071802 , systems_of_equations_with_substitution
0.00685108728061 , -0.00272245891072 , 0.159197553488 , -0.0366288611194 , 1.3726293322 , midpoint_of_a_segment
0.00686217198818 , 0.000514149303588 , 0.124478459996 , -0.0310844703391 , 1.27040632212 , new_definitions_1
0.00686302045924 , 0.00495559375468 , 0.102198546205 , 0.031803181048 , 1.24152375069 , geometry_proofs_intro
0.00686785639166 , -0.0074239696084 , 0.127569793494 , 0.0147363281352 , 1.28765916672 , multistep_equations_with_distribution
0.00687133316365 , 0.00711754864193 , 0.0708267579144 , 0.0207827734657 , 1.17016760654 , z_scores_1
0.00687138648781 , 0.00791656678255 , 0.22021337739 , -0.126878044416 , 1.45039439526 , creating_box_and_whisker_plots
0.00687768757837 , 0.0102452113002 , 0.299391550658 , -0.104980500819 , 1.58714309144 , adding_subtracting_mixed_numbers_0.5
0.00687778365037 , -0.00268036174888 , 0.067568575102 , -0.0135160201461 , 1.15390292788 , dividing_complex_numbers
0.00688457805907 , -0.0147510528038 , 0.0691710704323 , -0.00661968737119 , 1.16082772977 , parallel_lines_2
0.00688615377996 , 0.00161349353443 , 0.0361516676434 , 0.00870516040995 , 1.084426052 , point_slope_form
0.0100059619593 , 0.0331199328638 , 0.411124683505 , 0.0278502240307 , 1.69006271866 , adding_decimals_0.5
0.0100184252114 , 0.0123993714356 , 0.51427439106 , -0.0322493893259 , 1.77809144268 , number_line
0.0100338649881 , 0.0147409149479 , 0.491659865033 , -0.0196577008085 , 1.76544343668 , understanding_moving_the_decimal
0.010100695941 , 0.00443327575086 , 0.393958429111 , 0.0801081335827 , 1.65500837924 , reading_pictographs_2
0.0101398318426 , -0.00586390368424 , 0.380954909857 , 0.0483075883341 , 1.65062714882 , reading_bar_charts_3
0.0101707048583 , -0.0252601105761 , 0.166050938035 , -0.104108312645 , 1.36553190303 , equation_of_a_circle_2
0.0101725404532 , -0.0013299308356 , 0.315932739669 , 0.0036629704787 , 1.56042194133 , points_lines_and_planes
0.0101854116376 , 0.00793372605354 , 0.28225565099 , 0.0179207687673 , 1.51666946733 , radical_equations
0.0102080423247 , -0.00987432089111 , 0.269151098554 , 0.00844760998606 , 1.52664993368 , slope_of_a_line
0.0102190046337 , -0.0225865365819 , 0.287233832298 , 0.03453879281 , 1.55064790117 , reading_line_charts_1
0.0102257644834 , 0.000408255346724 , 0.252468528258 , 0.0419769230209 , 1.51247797844 , ordering_numbers
0.0102354675858 , 0.00160217737687 , 0.226664269358 , -0.0135699996194 , 1.44675549056 , segment_addition
0.0102404956398 , 0.00498300349508 , 0.228691055812 , -0.0268005691575 , 1.45485732146 , even_and_odd_functions
0.0102528794929 , -0.00803814699714 , 0.183574245457 , -0.020766513459 , 1.36916496899 , absolute_value_equations
0.0102737665623 , -0.0109333098909 , 0.112986493421 , -0.0580884057362 , 1.25233628613 , derivatives_1
0.0102790509134 , 0.0151751714327 , 0.107533110008 , 0.0370908570566 , 1.22084238752 , multiplying_a_matrix_by_a_vector
0.0102815328243 , -0.00775956122106 , 0.166536758051 , 0.0181613206138 , 1.36731818564 , multiplying_a_matrix_by_a_matrix
0.010284331713 , 0.00798315882131 , 0.190765434832 , -0.0441828717586 , 1.41158549703 , systems_of_equations_word_problems
0.0102846896185 , 0.00239195488465 , 0.14417636473 , 0.02446144867 , 1.33141569026 , law_of_cosines
0.0102850394147 , -0.000749435181028 , 0.142557404315 , -0.00342666981185 , 1.3242129595 , angle_addition_postulate
0.0102859133552 , 0.00385081784764 , 0.144767532572 , -0.011511451222 , 1.33821655196 , expected_value
0.0102904034643 , -0.0201468649504 , 0.242149896839 , 0.0691523207728 , 1.44768512186 , area_of_triangles_1
0.0102943094763 , 0.00243235127506 , 0.112160712559 , 0.0498508010545 , 1.25061955416 , graphing_parabolas_0.5
0.010294905298 , -0.0017892728591 , 0.113511117052 , 0.0333209402774 , 1.25562129171 , geometry_proofs_1
0.010303662605 , -0.00827854518138 , 0.143135442298 , 0.0175716915271 , 1.32885564143 , empirical_rule
0.0103095527545 , -0.00175112051137 , 0.0894326134881 , -0.0106758102526 , 1.2241277822 , multiplying_and_dividing_scientific_notation
0.0131264421923 , 0.00330353603961 , 0.653536911104 , 0.0741288831436 , 1.87021907455 , recognizing_fractions_0.5
0.0133683957275 , -0.0254840375612 , 0.470161472012 , 0.00300443648973 , 1.73593869872 , proportions_2
0.0134405467162 , -0.0123466974528 , 0.405511415748 , -0.0480103393563 , 1.69517556123 , congruent_segments
0.0135355470742 , -0.0169083285051 , 0.273298393159 , -0.0903844758405 , 1.50499057958 , fractions_cut_and_copy_1
0.0135372363947 , 0.0147452572906 , 0.344323850338 , 0.00121939044431 , 1.61464021905 , exploring_mean_and_median
0.0135747247913 , -0.00366974669797 , 0.309211357353 , 0.0950592854958 , 1.55444277262 , multiplication_2
0.0135845127868 , -0.00274738922168 , 0.312600527896 , 0.075212876044 , 1.58494036318 , counting_1
0.0136283157765 , 0.0159343345651 , 0.21914829158 , 0.0302652907498 , 1.44280717485 , adding_vectors
0.0136286949908 , 0.0243760939827 , 0.342256917177 , -0.11523420736 , 1.59991313068 , identifying_points_2
0.0136319773417 , 0.00998539826104 , 0.240755304905 , -0.0267831944846 , 1.48295405514 , least_common_multiple_and_greatest_common_divisor_word_problems
0.0136388897346 , 0.001696661187 , 0.243069138409 , -0.0145649840984 , 1.49699178536 , equation_of_an_ellipse
0.013649016274 , 0.00797135891725 , 0.243688322957 , -0.0453858375012 , 1.50286074687 , domain_and_range_0.5
0.0136533040952 , -0.00629450082428 , 0.196943901062 , -0.0955383653624 , 1.40111663113 , logarithms_1.5
0.013653524565 , 0.00257404391139 , 0.217775075205 , 0.0404242275072 , 1.43531277174 , product_rule
0.0136560957511 , 0.00505815066761 , 0.22061142896 , 0.00055350244373 , 1.45160927515 , adding_and_subtracting_fractions
0.0136731111128 , 0.00843254145434 , 0.172806095158 , 0.0455899789013 , 1.35193299344 , trigonometry_2
0.0136770749594 , -0.0108712121719 , 0.194785090729 , 0.0420401868983 , 1.38636580079 , telling_time_2
0.0136822573255 , 0.00242947496031 , 0.175846982147 , 0.0669437606857 , 1.37264115308 , logarithms_1
0.0136875838022 , 0.00714898514491 , 0.172694319026 , 0.0225046388782 , 1.35605469344 , areas_of_circles_and_sectors
0.0136881373797 , 0.0103590521871 , 0.197370327638 , -0.0495720659409 , 1.40495431966 , markup_and_commission_word_problems
0.0136924358883 , 0.00951745104108 , 0.156388578241 , 0.041598374745 , 1.3544349221 , expressions_with_unknown_variables_2
0.0136925110082 , -0.00605063963738 , 0.151408915773 , -0.0680962099745 , 1.32525725514 , factoring_polynomials_2
0.0137031018135 , 0.00620713312281 , 0.152590645865 , -0.0152420825471 , 1.332141757 , probability_with_perm_comb
0.0137041354261 , -0.00192107354782 , 0.154589030631 , 0.00561595328762 , 1.34568292211 , new_definitions_2
0.0137052632604 , 0.000527581640242 , 0.153574736637 , -0.00505071562646 , 1.33430919686 , graphs_of_inequalities
0.0137123278299 , -0.00401993649586 , 0.150994758449 , 0.00311285835643 , 1.31914461045 , completing_the_square_1
0.0137215537003 , -0.00233936123037 , 0.133817556149 , -0.0157825105312 , 1.32592928627 , standard_deviation
0.0164827885708 , 0.018216287723 , 0.619752785742 , 0.000580862250623 , 1.87333961442 , linear_equations_2
0.0166954947831 , -0.0206272395956 , 0.493421377372 , 0.03208517349 , 1.7813635575 , comparing_fractions_2
0.0167582637096 , -0.0131048583878 , 0.423500945603 , -0.0723651512829 , 1.68699114127 , comparing_improper_fractions_and_mixed_numbers
0.0167998684522 , -0.00912346077266 , 0.463213460652 , 0.0671779519924 , 1.72782265272 , multiplication_4
0.0168093644787 , -0.015663145646 , 0.398164414177 , -0.0361985147971 , 1.6831720463 , area_of_squares_and_rectangles
0.0168101145682 , -0.000704108098101 , 0.412546610397 , -0.0659356997709 , 1.70447086573 , divisibility_tests
0.0168163215778 , 0.00570560334042 , 0.431499299014 , -0.14139667708 , 1.66723547594 , multiplication_1
0.0168776714668 , -0.0150781615441 , 0.379410550411 , -5.48230493199e-05 , 1.63679939198 , negative_number_word_problems
0.0169115039823 , -0.0142242726982 , 0.318714352415 , -0.0643520792014 , 1.57835622106 , multiplying_expressions_0.5
0.0169401524456 , 0.0119141768963 , 0.306550505542 , 0.0293948440259 , 1.58689528105 , composite_numbers
0.016952465535 , -0.00211339242132 , 0.319117529382 , -0.0194873473591 , 1.57916929494 , creating_bar_charts_1
0.0169548837535 , 0.00757450013122 , 0.324902015001 , 0.0047854771906 , 1.62101976721 , ratio_word_problems
0.0169874952502 , 0.0127523017242 , 0.300952934955 , -0.0309141429991 , 1.54888161441 , congruent_angles
0.0170065884256 , 0.0189965182113 , 0.250677240146 , 0.0325757655822 , 1.49638353643 , independent_probability
0.017032313844 , 0.00296709889682 , 0.253084645016 , 0.0406753665592 , 1.51586048269 , multiplying_fractions_word_problems
0.0170580506086 , -0.0294849568875 , 0.247473620148 , 0.0307608299258 , 1.48042630112 , solving_for_a_variable
0.0170625306254 , 0.00640618032819 , 0.249221176816 , -0.0863162675453 , 1.49464663548 , writing_expressions_2
0.0170672377759 , -0.00509404413804 , 0.227780263121 , 0.0884960852308 , 1.45310863461 , domain_of_a_function
0.0170712835773 , -0.00508647025481 , 0.211071271968 , -0.0216663826498 , 1.44520051912 , subtraction_4
0.0170736162913 , 0.0137182425296 , 0.188176325792 , 0.0546369606207 , 1.39518295628 , slope_intercept_form
0.0170795058339 , 0.00451999883366 , 0.184951368354 , 0.0633066868809 , 1.37768966243 , trig_addition_identities
0.0170824913342 , 0.00969142567557 , 0.164257280312 , 0.0886563750265 , 1.35131735737 , age_word_problems
0.0170939249185 , -0.00501743055131 , 0.16155090141 , -0.0634210879242 , 1.33377038361 , inverse_trig_functions
0.0171034644096 , 0.00541300203825 , 0.160843811014 , 0.118055365841 , 1.33153882253 , inverses_of_functions
0.0171095777656 , 0.00737687308471 , 0.164281768604 , 0.0525553604714 , 1.35090447331 , factoring_polynomials_1
0.0171175542245 , 0.016943284783 , 0.190059177544 , -0.0152706445142 , 1.40678054411 , inscribed_angles_1
0.0171210350578 , 0.000437124503444 , 0.161507364494 , 0.00375609345017 , 1.33982483794 , exponents_2
0.0171628659145 , 0.000666038419446 , 0.115760054744 , 0.0198372105416 , 1.2696452963 , circles_and_arcs
0.0200109604678 , 0.00783917628508 , 0.508638438224 , 0.0184268287337 , 1.77384248603 , estimation_with_decimals
0.0201158329499 , -0.00633290715245 , 0.460309391009 , 0.0108283928336 , 1.75086930311 , adding_and_subtracting_decimals_word_problems
0.0201663576131 , -0.00937525044533 , 0.430322246172 , 0.0828283573134 , 1.69879803845 , division_1.5
0.0202035261152 , -0.00873221439572 , 0.359411364759 , -0.0956021315824 , 1.6360397505 , dividing_decimals_0.5
0.0202719006966 , 0.00242847650717 , 0.387961004824 , -0.100461996639 , 1.65720491808 , reading_bar_charts_2
0.0202858004566 , 0.00982305838841 , 0.386481146557 , -0.0773949603223 , 1.64165767816 , fraction_word_problems_1
0.0202907429114 , 0.0262165994659 , 0.277369542821 , 0.0847182407101 , 1.53312199308 , factoring_linear_binomials
0.0203056833963 , -0.00176484769303 , 0.345451655832 , -0.0160699216082 , 1.62415574229 , multiplying_decimals
0.020322576059 , -0.000862014790354 , 0.343454770726 , -0.0939504754178 , 1.61281183085 , arithmetic_word_problems_1
0.0203428776524 , -0.029515616772 , 0.29598173727 , -0.00170456027153 , 1.56083234999 , chain_rule_1
0.0204377964605 , -0.0180374447718 , 0.221857704273 , -0.0609149637708 , 1.45726817097 , expressions_with_unknown_variables
0.0204638904213 , 0.0169245792772 , 0.219614100836 , 0.0364652290737 , 1.44436687672 , compound_inequalities
0.0204682895538 , -0.0166473425053 , 0.241382464202 , 0.00974925093176 , 1.48965518889 , writing_proportions
0.0204728139207 , -0.00917813159953 , 0.221404793277 , -0.00603503278056 , 1.46001808536 , discount_tax_and_tip_word_problems
0.0204729070549 , 0.0127521392953 , 0.218153392795 , -0.00853855565154 , 1.43764774971 , midpoint_formula
0.020481259146 , 0.0172388918693 , 0.173396177168 , 0.0557421121491 , 1.35703271744 , factoring_polynomials_with_two_variables
0.0204881882297 , -0.00987219049765 , 0.199216120533 , -0.0747365698824 , 1.41577459477 , angles_of_a_polygon
0.0205329789924 , -0.00622442508177 , 0.175029775952 , 0.023446999607 , 1.36990620837 , counting_2
0.0205367270291 , 0.0198382499044 , 0.194633598957 , 0.00617967770343 , 1.39199013933 , matrix_dimensions
0.0205407731865 , 0.00035478477122 , 0.173875668806 , -0.0287120079796 , 1.3587792211 , units
0.0205414198979 , 0.0160034036954 , 0.154679446089 , 0.0402698927172 , 1.34409512885 , matrix_inverse_3x3
0.0205431204702 , -0.00436464380838 , 0.178961178806 , 0.0412937536831 , 1.39154636886 , graphing_systems_of_inequalities_2
0.0205521776158 , 0.00221826007468 , 0.179494473087 , -0.0828052454195 , 1.39489273664 , power_rule
0.0230574836666 , 0.0437427739485 , 0.680023515787 , -0.0535791506634 , 1.89563161511 , linear_equations_3
0.0231772210318 , -0.00831488968096 , 0.574521507594 , -0.00126462608131 , 1.82887985395 , one_step_equations
0.0231781241857 , -0.00334476907033 , 0.575197413696 , 0.0193482027998 , 1.84246773412 , converting_between_point_slope_and_slope_intercept
0.0235783366349 , -0.0141759811669 , 0.392948168753 , 0.0165270448667 , 1.64683229044 , average_word_problems
0.0235865147944 , 0.000966646574459 , 0.393732398828 , 0.0818255552007 , 1.65146499849 , order_of_operations
0.0235879824619 , 0.029243330822 , 0.364222185806 , 0.048946793829 , 1.61768190519 , understanding_decimals_place_value
0.0236679060175 , -0.0240991514066 , 0.36460229595 , -0.00995448816383 , 1.62421895247 , factoring_difference_of_squares_3
0.0236737678324 , 0.00107269441419 , 0.348440779762 , 0.0175135790574 , 1.59710593767 , dividing_fractions_0.5
0.0237109999527 , -0.00934412087921 , 0.335566744129 , 0.0559924149537 , 1.60440404166 , plugging_in_values
0.0237902874776 , -0.00381696596396 , 0.281517999778 , -0.0790446641112 , 1.51045807083 , completing_the_square_2
0.0238313734242 , -0.0217108349474 , 0.26834571173 , -0.018802680052 , 1.52080922984 , scalar_matrix_multiplication
0.0238496562036 , -0.00789663001697 , 0.247606991103 , 0.0469355918371 , 1.48173418401 , adding_and_subtracting_complex_numbers
0.0238504629611 , 0.00444899761243 , 0.250334972468 , 0.00671555491847 , 1.49896164552 , exponents_4
0.0238612067464 , -0.00598672504466 , 0.231699934247 , -0.0348099965076 , 1.47797648079 , least_common_multiple
