correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.00986645508134 , -0.00498361674714 , 0.197894762777 , -0.0267426738521 , 1.4009648933 , percentage_word_problems_2
-0.009840074366 , -0.00775363633822 , 0.164295731218 , 0.181516419348 , 1.33298322154 , dependent_probability
-0.00980554942714 , 0.0211361609036 , 0.221970668868 , -0.0019133175122 , 1.41573004972 , graphing_inequalities
-0.00977232711697 , -0.0239634865625 , 0.200605972784 , 0.097799715112 , 1.41690055154 , functions_3
-0.00976666513434 , -0.00689595502227 , 0.278392325964 , 0.0792970912872 , 1.51023539075 , degrees_to_radians
-0.00966722511487 , 0.0192914527798 , 0.409017927804 , 0.0156787906821 , 1.66206640987 , dividing_decimals_2
-0.00937322822598 , 0.0233650558304 , 0.503688102459 , -0.0969038926788 , 1.76995969153 , plotting_the_line_of_best_fit
-0.00496523749835 , -0.0155849849533 , 0.294219581796 , -0.0909839856485 , 1.55186555859 , graphing_circles_2
-0.00496124208196 , 0.00523920980241 , 0.2119963979 , 0.116246961211 , 1.42156765989 , angles_2
-0.0049541517287 , -0.0147678450462 , 0.241947481644 , -0.0498311294993 , 1.47543568951 , equation_of_a_line
-0.00495170134231 , -0.00802359602881 , 0.182505408259 , -0.0511454846306 , 1.37232079876 , permutations_and_combinations_2
-0.00494954612666 , -0.000446857075758 , 0.116244760412 , -0.0377653216867 , 1.26661368655 , matrix_inverse_2x2
-0.00494817061036 , 0.0020548686419 , 0.147139882063 , 0.0107172166546 , 1.29946596211 , angle_bisector_theorem
-0.00494084103199 , -0.00923486824014 , 0.21039193302 , -0.0229709399492 , 1.40792061739 , linear_inequalities
-0.00493286036103 , 0.00275778536154 , 0.153952273361 , -0.0630601513442 , 1.34245130188 , solving_quadratics_by_factoring_2
-0.00492377468798 , -0.00206383029114 , 0.21451330647 , -0.00601972092325 , 1.43699065303 , solving_quadratics_by_factoring
-0.00492192493434 , -0.00220641407904 , 0.208209665238 , -0.0475874418435 , 1.39639659395 , converting_repeating_decimals_to_fractions_1
-0.00491804064692 , -0.00662659492415 , 0.212567633195 , -0.0209760524579 , 1.42334615854 , solutions_to_quadratic_equations
-0.00491765718829 , -0.00888362211273 , 0.217025654268 , 0.0199652359564 , 1.45305089874 , permutations_1
-0.00490682593158 , 0.0048752375711 , 0.271758635568 , 0.00482052031121 , 1.53569151368 , the_fundamental_theorem_of_arithmetic
-0.00488935161655 , 0.000696805026344 , 0.316437294528 , 0.0158677054524 , 1.57291368606 , systems_of_equations_with_elimination
-0.00488929358066 , -0.000949379249504 , 0.291955545395 , 0.00131587171298 , 1.54048083489 , limits_2
-0.0048833390394 , 0.00167112206272 , 0.316219538499 , 0.0115196064085 , 1.57415371851 , significant_figures_1
-0.00487190111506 , 0.00838488662793 , 0.337620683677 , -0.0346263476463 , 1.59229427514 , inequalities_on_a_number_line
-0.00487152008841 , 0.0372023041063 , 0.335400535675 , 0.030770731635 , 1.57273444177 , multiplying_polynomials
-0.00486300096552 , -0.00640528896092 , 0.362439046392 , 0.0156636876033 , 1.63620648453 , conditional_statements_2
-0.00482793837883 , -0.032911664388 , 0.211826001572 , 0.0725746386614 , 1.41699932258 , unit_circle
-0.00482334153133 , -0.0371855481028 , 0.294462447537 , -0.00196903825084 , 1.56051507954 , shifting_and_reflecting_functions
-0.00481693415463 , -0.00104487156604 , 0.442215841085 , 0.0075329083029 , 1.71848727867 , reading_tables_2
-0.0047907081528 , -0.0228738888769 , 0.342103870743 , 0.0277230987454 , 1.62110157856 , reciprocal_trig_funcs
-0.000122269082678 , -0.0251844386536 , 0.685349499521 , -0.0390060529213 , 1.86982494623 , arithmetic_word_problems
-3.48787553378e-05 , 0.0124537488204 , 0.30772463019 , 0.0341427090446 , 1.5749116454 , fractions_cut_and_copy_2
-2.94287766899e-05 , 0.00908738938236 , 0.390287572419 , 0.059182504752 , 1.65174467578 , dividing_fractions_word_problems
-1.62746693342e-05 , 0.00843861408756 , 0.165861201751 , 0.0703955744061 , 1.34459037584 , graphing_inequalities_2
-1.342891649e-05 , 0.00691048287275 , 0.201555020571 , 0.0432898354669 , 1.42488106646 , converting_repeating_decimals_to_fractions_2
-1.20471342979e-05 , 0.00876313792565 , 0.304417812503 , 0.0506956870459 , 1.55885758319 , solutions_to_systems_of_equations
-4.70166713788e-06 , -0.00288221537729 , 0.134803302881 , -0.0201786031935 , 1.29854913196 , rate_problems_2
-2.73498850593e-06 , -0.0125041994828 , 0.283229224809 , 0.000616428652831 , 1.54562380253 , quotient_rule
-2.29609197787e-06 , 0.00472832004281 , 0.12783834093 , 0.0284510408837 , 1.25933624609 , vertex_of_a_parabola
-1.97118884431e-06 , -0.00461286764672 , 0.158838236255 , -0.0030364360435 , 1.30084965026 , pythagorean_theorem_1
-1.12082627308e-06 , 0.00685535090078 , 0.189375665633 , -0.0181006239091 , 1.34822458155 , matrix_addition_and_subtraction
8.57586946735e-07 , 4.00314116627e-05 , 0.0961393697226 , 0.00326178590717 , 1.2225285419 , limiting_reagent_stoichiometry
1.05076331471e-05 , -0.000185098283035 , 0.128278916573 , 0.088949114183 , 1.26375124733 , rate_problems_1
5.24334973536e-05 , -0.00471793809172 , 0.350538144819 , 0.0730689320861 , 1.62052684758 , similar_triangles_1
8.51175063045e-05 , 0.0168951827164 , 0.48230965578 , -0.0461569021297 , 1.72263699412 , subtraction_3
9.29894429412e-05 , 0.0372091294178 , 0.614584680587 , -0.0288897381907 , 1.83586927673 , area_of_a_circle
0.00461715848552 , 0.0263124738083 , 0.359504328621 , 0.101604843132 , 1.61624168059 , defined_and_undefined_matrix_operations
0.00479653878701 , 0.0111975938006 , 0.590333322245 , -0.0562655691778 , 1.80941964893 , evaluating_expressions_2
0.0048148744705 , -0.0107419118223 , 0.379009809926 , -0.0436501434625 , 1.62912388175 , perimeter_1
0.00481794537664 , -0.02516974456 , 0.45751859875 , 0.0134712858053 , 1.71305794541 , perimeter_of_squares_and_rectangles
0.0048281254238 , -0.00447964642538 , 0.362676104501 , -0.121957875489 , 1.64148499595 , converting_decimals_to_percents
0.00485368946279 , 0.00324983005361 , 0.354689147723 , 0.0496568771176 , 1.58425047901 , functions_1
0.00490341058029 , -0.0113263118333 , 0.187819699568 , -0.0674004313692 , 1.40777983091 , balancing_chemical_equations
0.0049112418238 , 0.0248924401828 , 0.268978781764 , 0.014856803138 , 1.51848617096 , pythagorean_theorem_2
0.00491267893868 , -0.0247703723908 , 0.216949572374 , 0.00683893934424 , 1.45467847048 , linear_equations_4
0.00491417578452 , -0.00198037919499 , 0.242569481899 , -0.0181627180522 , 1.47938478769 , functions_2
0.00491766898485 , 0.00372142257318 , 0.242994636528 , 0.0183817998017 , 1.47800938226 , radius_diameter_and_circumference
0.00491829244262 , 0.0215836544191 , 0.557787966247 , -0.0835447688116 , 1.78124968826 , reading_pictographs_1
0.00493586712657 , 0.00703356402708 , 0.143948048492 , 0.0453971822884 , 1.2838885213 , z_scores_2
0.00493993286945 , 0.00823524897357 , 0.11839277437 , 0.0645606333329 , 1.27645742046 , adding_subtracting_mixed_numbers_1
0.00494254092627 , -0.00495429404112 , 0.241496132054 , 0.0348774370029 , 1.47192380312 , exponent_rules
0.00494541615469 , 3.89881500084e-06 , 0.147025320904 , -0.00822248207492 , 1.30264351911 , multiplying_mixed_numbers_1
0.00494659827063 , 0.00962891497088 , 0.265424245424 , -0.0691416356052 , 1.49209251934 , converting_fractions_to_decimals
0.00495476512239 , -0.0075147908174 , 0.144675867001 , 0.0304828099935 , 1.28973719084 , graphing_parabolas_2
0.00495831434301 , -0.00145346705448 , 0.111954706306 , -0.0452147505037 , 1.24291069768 , converting_between_slope_intercept_and_standard_form
0.00495884114539 , 0.0138206671699 , 0.21896638286 , -0.054038594199 , 1.46283090491 , limits_1
0.00496039246475 , -0.00893224179868 , 0.214416732757 , 0.0767334443788 , 1.43386201566 , visualizing_derivatives
0.00496490892252 , 0.0168973495006 , 0.294175269097 , -0.0509071859269 , 1.5534894872 , probability_1
0.0049658846262 , 0.00725344553658 , 0.0714074785911 , -0.00223811277574 , 1.15823751611 , solving_similar_triangles_2
0.00933820067754 , -0.00772654077331 , 0.685529838318 , 0.051017354781 , 1.87882879389 , equation_of_a_hyperbola
0.00935501486281 , 0.0222268746132 , 0.740251457854 , -0.0068289952014 , 1.89962202396 , addition_1
0.00948892826568 , -0.00076660962561 , 0.567810964873 , 0.0138675341909 , 1.80029906671 , multiplication_0.5
0.00951478120147 , 0.00824722074006 , 0.535790932919 , -0.0306475291516 , 1.77690671375 , subtracting_decimals
0.00953614742495 , 0.0146319764329 , 0.553638380695 , 0.0047334134808 , 1.8008107688 , divisibility_0.5
0.00969734423318 , -0.00947158520042 , 0.386373471689 , -0.0203485867613 , 1.62082133569 , quadrilateral_types
0.00972543449981 , -0.0241528025455 , 0.39040654387 , 0.0551715361681 , 1.65224873016 , geometry_proofs_2
0.00976191821446 , 0.00329151106591 , 0.30652441526 , 0.0592751693 , 1.56880352711 , solid_geometry
0.00977106098279 , 0.0103976131105 , 0.352730307759 , -0.0503329705082 , 1.63302086709 , angles_1
0.00979773504414 , 0.00161683585729 , 0.277062234001 , 0.027759530798 , 1.50459584331 , telling_time
0.00980840024655 , 0.00891165208007 , 0.376235224958 , -0.104830749703 , 1.67322915851 , adding_subtracting_mixed_numbers_0.5
0.00981599102108 , 0.00937434846765 , 0.282650178398 , -0.0406652484451 , 1.54066510932 , adding_fractions
0.00982360657716 , 0.0023897162805 , 0.247315525115 , -0.0245664919186 , 1.44543372527 , exploring_angle_pairs_1
0.00982671129761 , -0.00609616452308 , 0.196204328764 , -0.0726993364772 , 1.38625682899 , line_relationships
0.00982958435677 , -0.00587353349095 , 0.250758695625 , 0.036117528189 , 1.46636154799 , special_derivatives
0.00983144722442 , 0.00367860052818 , 0.254132845799 , 0.0145852407173 , 1.48681289293 , exponents_3
0.00983402486758 , -0.0080966106084 , 0.197517203526 , -0.0498060347973 , 1.4019029417 , multiplying_complex_numbers
0.00983565258076 , 0.0103502636853 , 0.223837824409 , 0.00434947004761 , 1.42237135186 , factoring_polynomials_by_grouping_1
0.00984047080795 , -0.00253439239342 , 0.252762391508 , 0.0428855223759 , 1.47739549888 , systems_of_equations_with_substitution
0.00985917407953 , -0.00722001704348 , 0.205504605231 , -0.034509562557 , 1.44933905109 , midpoint_of_a_segment
0.00986078750482 , -0.00895315356725 , 0.167209341636 , -0.00769287334934 , 1.3543968911 , multistep_equations_with_distribution
0.00986371303027 , 0.00627268888056 , 0.280568951737 , -0.144290695487 , 1.52835409927 , creating_box_and_whisker_plots
0.00988661373908 , 0.0069924630926 , 0.135238870994 , 0.0442863849151 , 1.30232448451 , geometry_proofs_intro
0.00988688484921 , -0.00350771091165 , 0.163734656974 , -0.0285405563204 , 1.33449687182 , new_definitions_1
0.0099166355437 , 0.00593417873718 , 0.0955968280902 , 0.0221543686834 , 1.21985714142 , z_scores_1
0.00992827308394 , -0.00138189859811 , 0.0916441506871 , -0.00213472432319 , 1.20013262978 , dividing_complex_numbers
0.00993283574057 , -0.0140826558713 , 0.0935975763253 , -0.00688205297711 , 1.20842277288 , parallel_lines_2
0.00994473340762 , 0.0025061130201 , 0.0502265536684 , 0.012724619089 , 1.11415579353 , point_slope_form
0.0141554424698 , 0.0134473772628 , 0.635525875062 , -0.0352024601916 , 1.84510983652 , number_line
0.0142296776884 , 0.0144288193639 , 0.608129025957 , -0.0256956795953 , 1.83584332176 , understanding_moving_the_decimal
0.0143378266819 , 0.00662014454685 , 0.490906193276 , 0.0985657164417 , 1.72959577768 , reading_pictographs_2
0.0143563502957 , 0.0340763652975 , 0.511426471924 , 0.0174090496614 , 1.76764462824 , adding_decimals_0.5
0.01443827668 , -0.00483167182614 , 0.475139836702 , 0.0567201446985 , 1.72813467376 , reading_bar_charts_3
0.0145319580879 , -0.00549743622677 , 0.397244213957 , 0.00442037051286 , 1.63790168357 , points_lines_and_planes
0.0145717832555 , 0.00185339555191 , 0.356596961487 , 0.0205724184982 , 1.59411811541 , radical_equations
0.0146166588046 , -0.00749419690208 , 0.339854701277 , 0.0056655596594 , 1.60807292524 , slope_of_a_line
0.0146258629239 , -0.0161443877388 , 0.361752850718 , 0.0359230117288 , 1.63233378747 , reading_line_charts_1
0.014651210372 , -0.0261894062971 , 0.214727286698 , -0.106677855297 , 1.44104208469 , equation_of_a_circle_2
0.0146566279758 , -0.001748102581 , 0.319389073128 , 0.0462121880498 , 1.59487374846 , ordering_numbers
0.0146813066883 , 0.00504426743263 , 0.2913455921 , -0.0140675907917 , 1.53317156963 , even_and_odd_functions
0.0146856675498 , 0.00292218647761 , 0.288927748678 , -0.0134457306567 , 1.52368785568 , segment_addition
0.0147502366724 , -0.016994061432 , 0.308526301022 , 0.0729014242747 , 1.52234042094 , area_of_triangles_1
0.0147513744492 , -0.00589519347067 , 0.236796829646 , -0.0112396394619 , 1.44141708178 , absolute_value_equations
0.0147823915306 , 0.00747877849471 , 0.24453540244 , -0.0508858165159 , 1.48911321306 , systems_of_equations_word_problems
0.0147937593696 , -0.00242459731321 , 0.214960237108 , 0.023029694942 , 1.44164396301 , multiplying_a_matrix_by_a_matrix
0.0147983258215 , 0.0159737697392 , 0.142875450765 , 0.0465880611976 , 1.2768335716 , multiplying_a_matrix_by_a_vector
0.0148037926825 , 0.00448848570793 , 0.187938058015 , -0.00318935982323 , 1.41122006071 , expected_value
0.0148077836289 , -0.00235693633634 , 0.185463840404 , -0.0101808130621 , 1.39499318322 , angle_addition_postulate
0.0148093453665 , 0.00303162316898 , 0.187386237966 , 0.0214751298903 , 1.40341796472 , law_of_cosines
0.0148205993077 , -0.00933961103537 , 0.149406745775 , -0.0536710437108 , 1.3152187288 , derivatives_1
0.0148312575173 , 0.00359409678702 , 0.147984163229 , 0.0619204019016 , 1.31169329201 , graphing_parabolas_0.5
0.0148344618808 , -0.00739125186657 , 0.186062373328 , 0.0225398860071 , 1.40030400177 , empirical_rule
0.0148383900515 , -0.00386927197715 , 0.149794145026 , 0.0356720633733 , 1.31818617901 , geometry_proofs_1
0.0148711791998 , 8.78234619103e-05 , 0.119001241438 , -0.00588981258112 , 1.28352902664 , multiplying_and_dividing_scientific_notation
0.0183133840162 , -0.00456102305369 , 0.802710432477 , 0.0820644062477 , 1.91567856007 , recognizing_fractions_0.5
0.0190137052125 , -0.0291887177815 , 0.5826189853 , 0.0131412588688 , 1.80682624246 , proportions_2
0.0190964381439 , -0.0178027259918 , 0.504140213787 , -0.0527097007486 , 1.77428071835 , congruent_segments
0.0193501168206 , 0.0121490148014 , 0.430866979551 , -0.00997933689089 , 1.69455162763 , exploring_mean_and_median
0.0193628347806 , -0.0193035945192 , 0.345715765097 , -0.0992132655407 , 1.58245324579 , fractions_cut_and_copy_1
0.0193985200693 , -0.00582312837327 , 0.389393158244 , 0.0913556463006 , 1.63366264241 , multiplication_2
0.0194060503644 , -0.00250370832741 , 0.392662068916 , 0.0687236706604 , 1.66796009832 , counting_1
0.019518538791 , 0.0260831279276 , 0.428597250312 , -0.127075521819 , 1.67793317648 , identifying_points_2
0.0195434459609 , 0.014150002591 , 0.279490528742 , 0.0402124964479 , 1.5201712251 , adding_vectors
0.0195538608381 , 0.00685274499491 , 0.308085816587 , -0.00832209572327 , 1.57886834598 , equation_of_an_ellipse
0.0195723235557 , 0.0172398081672 , 0.3054980695 , -0.0302834489772 , 1.56287737823 , least_common_multiple_and_greatest_common_divisor_word_problems
0.0195788404469 , 0.00726845977753 , 0.308641775619 , -0.0485965589128 , 1.58538893776 , domain_and_range_0.5
0.0195980780954 , 0.0042564223596 , 0.27810248148 , 0.0405566138288 , 1.51227016611 , product_rule
0.0196102735023 , 0.00693265056463 , 0.28113491105 , -0.00740719341459 , 1.53038867048 , adding_and_subtracting_fractions
0.0196211922236 , -0.00482766810927 , 0.253069323991 , -0.0953653726321 , 1.47746298607 , logarithms_1.5
0.019634194839 , -0.0127911814262 , 0.250596757451 , 0.0349953877019 , 1.45985002453 , telling_time_2
0.019646672597 , 0.00880014626229 , 0.223353510512 , 0.059237437639 , 1.42215663903 , trigonometry_2
0.0196644709583 , 0.00526966168586 , 0.253182398977 , -0.0529710739035 , 1.48052860795 , markup_and_commission_word_problems
0.0196727273946 , 0.0070883612342 , 0.223164829176 , 0.0276183295042 , 1.42746230992 , areas_of_circles_and_sectors
0.0196784657858 , 0.00517956722848 , 0.227006756643 , 0.0627388848369 , 1.44743749981 , logarithms_1
0.0196885777566 , -0.0108802344842 , 0.196610002315 , -0.0847755782257 , 1.39393366661 , factoring_polynomials_2
0.0197187275111 , 0.00984660861277 , 0.202498793317 , 0.03700604964 , 1.42880182858 , expressions_with_unknown_variables_2
0.0197205524421 , -0.000940620458583 , 0.200334432953 , 0.000486766627216 , 1.41838743007 , new_definitions_2
0.0197241439162 , -0.000543630532182 , 0.199384421876 , -0.0038853845474 , 1.40527427816 , graphs_of_inequalities
0.019731777957 , 0.00743794887396 , 0.198118500919 , -0.0224604413243 , 1.40266091767 , probability_with_perm_comb
0.0197340646856 , -0.00149328700752 , 0.196527933501 , 0.0053631971616 , 1.38786999479 , completing_the_square_1
0.0197675463886 , -0.00198947502502 , 0.174162902234 , -0.0145052065333 , 1.39839485144 , standard_deviation
0.023045045761 , 0.0255886834971 , 0.76153617963 , 0.00292469423516 , 1.9285796312 , linear_equations_2
0.0234532123551 , -0.0205548341453 , 0.609993185441 , 0.00739615319867 , 1.8543954481 , comparing_fractions_2
0.0237241863229 , -0.0168733279934 , 0.526437340348 , -0.0890018655884 , 1.76020381818 , comparing_improper_fractions_and_mixed_numbers
0.0237849287886 , -0.00400808983378 , 0.574452418371 , 0.0725693921137 , 1.79927311641 , multiplication_4
0.0238653031704 , 0.00619020989869 , 0.537503431798 , -0.15061234603 , 1.73720859194 , multiplication_1
0.0238902407001 , -0.00357205308622 , 0.512405116733 , -0.0782780622536 , 1.7829913166 , divisibility_tests
0.0239470472025 , -0.0282339824614 , 0.473695142477 , -0.0100631374316 , 1.71275608006 , negative_number_word_problems
0.023954419489 , -0.0133010320529 , 0.495618500444 , -0.0288175932348 , 1.76252360993 , area_of_squares_and_rectangles
0.0241541761769 , -0.0121697618751 , 0.40016259729 , -0.0693372552731 , 1.65804555136 , multiplying_expressions_0.5
0.0242153372864 , -0.000463721722217 , 0.400602895241 , -0.0236369424249 , 1.65877457551 , creating_bar_charts_1
0.0242195474971 , 0.0137001233318 , 0.384731437494 , 0.033606611534 , 1.67014160736 , composite_numbers
0.0242336715971 , 0.00561002974301 , 0.406548804708 , -0.00531274256152 , 1.7057250605 , ratio_word_problems
0.0243071718048 , 0.0110693715555 , 0.378874981497 , -0.0374811466828 , 1.62744104785 , congruent_angles
0.0243962929312 , 0.0137987299724 , 0.317684705372 , 0.0295953321811 , 1.57692922586 , independent_probability
0.0244232366889 , 0.00298361694972 , 0.320184955212 , 0.0299427448048 , 1.59924185968 , multiplying_fractions_word_problems
0.0244464537104 , -0.0296651014589 , 0.314117129179 , 0.031732786319 , 1.55888208885 , solving_for_a_variable
0.0244678117664 , 0.00508285201734 , 0.315643234877 , -0.100556414452 , 1.57425342132 , writing_expressions_2
0.0244949881313 , -0.0066658906351 , 0.290167077307 , 0.0986005739886 , 1.53080821902 , domain_of_a_function
0.024513028241 , -0.0072365847 , 0.269235822213 , -0.0277773574655 , 1.5244751982 , subtraction_4
0.0245407873907 , 0.014083815926 , 0.241794943996 , 0.0578712623149 , 1.47079248859 , slope_intercept_form
0.0245554881723 , 0.00680457259708 , 0.23837620021 , 0.0653149521907 , 1.4512953896 , trig_addition_identities
0.024579431457 , 0.0148066589682 , 0.212731375047 , 0.0916646124422 , 1.42429145359 , age_word_problems
0.024593167749 , 0.00956230207438 , 0.208665879169 , 0.132451770186 , 1.4003791866 , inverses_of_functions
0.0246000244128 , -0.00356819744296 , 0.209807930209 , -0.065295275284 , 1.40388206953 , inverse_trig_functions
0.0246197983891 , 0.0178532086152 , 0.243772965208 , -0.0232750700705 , 1.48363124399 , inscribed_angles_1
0.0246226120728 , 0.00666235936238 , 0.212768505349 , 0.0484668068809 , 1.42362319835 , factoring_polynomials_1
0.0246280727227 , 0.00380507873414 , 0.209368096339 , 0.00915183982294 , 1.41033103567 , exponents_2
0.0247332682433 , -0.000818961974004 , 0.152318886489 , 0.0180871158411 , 1.33457988267 , circles_and_arcs
0.0282428466575 , 0.00333301108046 , 0.628709180428 , 0.0237617522071 , 1.84148747696 , estimation_with_decimals
0.0284924581494 , -0.00682429768035 , 0.570033220575 , 0.00832929770149 , 1.82628625259 , adding_and_subtracting_decimals_word_problems
0.0286163722488 , -0.00551876815236 , 0.535027258586 , 0.0785638203602 , 1.77417914981 , division_1.5
0.028831477189 , 0.00749636924908 , 0.484056629969 , -0.100436142593 , 1.73563137206 , reading_bar_charts_2
0.0288321199785 , -0.0126573841926 , 0.449396836997 , -0.0913884769832 , 1.71755779059 , dividing_decimals_0.5
0.0288425544767 , 0.0119217399721 , 0.482610803509 , -0.0769773588415 , 1.71758762348 , fraction_word_problems_1
0.0289717948952 , -0.00167070826943 , 0.432019005867 , -0.00902374893488 , 1.70540025843 , multiplying_decimals
0.0289841710291 , 0.00422265265677 , 0.430310414206 , -0.0890139669263 , 1.6941661831 , arithmetic_word_problems_1
0.0289943447055 , 0.026161253787 , 0.349819436277 , 0.0982575903516 , 1.61345566901 , factoring_linear_binomials
0.0290063663933 , -0.0304375160584 , 0.372304855022 , -0.0175223016059 , 1.64213251739 , chain_rule_1
0.0292982517136 , -0.0264073531888 , 0.282435981672 , -0.0715313322958 , 1.53637260457 , expressions_with_unknown_variables
0.02935850271 , -0.00867912340178 , 0.281805402635 , -0.0226211784989 , 1.53968001598 , discount_tax_and_tip_word_problems
0.0293746467832 , 0.0166692655255 , 0.280142952804 , 0.0386151944016 , 1.52232988649 , compound_inequalities
0.0293793822597 , -0.0151896151277 , 0.306104716867 , 0.0193854286826 , 1.570412524 , writing_proportions
0.029415104464 , 0.0058630906756 , 0.278398551582 , -0.0199971475072 , 1.51447458343 , midpoint_formula
0.0294513205772 , -0.01124407118 , 0.255446499887 , -0.0693050138184 , 1.49389856869 , angles_of_a_polygon
0.0294750074615 , 0.0177886971778 , 0.22428528307 , 0.0555362952754 , 1.42921719336 , factoring_polynomials_with_two_variables
0.0295012233385 , 0.0195816242396 , 0.250060711696 , 0.00388242870321 , 1.46576796249 , matrix_dimensions
0.0295235360371 , -0.00744214543271 , 0.225789971545 , 0.0211502797719 , 1.44347263817 , counting_2
0.0295321562858 , 0.00113580512649 , 0.224729472082 , -0.0259777983758 , 1.43088321395 , units
0.02953879045 , -0.00160063349213 , 0.230173833397 , 0.0454636058823 , 1.4679671281 , graphing_systems_of_inequalities_2
0.0295468001776 , 0.00924735977366 , 0.230958835361 , -0.0840031511982 , 1.47267103572 , power_rule
0.0295714312925 , 0.0143008332948 , 0.200543242258 , 0.0392070003887 , 1.41675376175 , matrix_inverse_3x3
0.0321781583127 , 0.038241602682 , 0.834342326814 , -0.0574435836231 , 1.93814082155 , linear_equations_3
0.032556264044 , -0.00807788464509 , 0.708140208182 , 0.0126412252021 , 1.90448605615 , converting_between_point_slope_and_slope_intercept
0.0325720272918 , 0.00335491620431 , 0.707760766901 , -0.00502870117995 , 1.88892691367 , one_step_equations
0.0334772790766 , -0.0201804332207 , 0.490204059723 , 0.00434109596093 , 1.72163921898 , average_word_problems
0.0335490977152 , 0.0085419431826 , 0.491328061851 , 0.0801277283804 , 1.72739518847 , order_of_operations
0.0335905923973 , 0.0294708439442 , 0.455507634962 , 0.0519563109901 , 1.69409718705 , understanding_decimals_place_value
0.0337175152358 , -0.0258445702606 , 0.455735507623 , -0.00970046370639 , 1.70140987903 , factoring_difference_of_squares_3
0.03376840289 , 0.00137138673085 , 0.43662242866 , 0.00675479228565 , 1.67380927091 , dividing_fractions_0.5
0.0338211059 , -0.0146560919299 , 0.420558901788 , 0.0472707421486 , 1.68542665084 , plugging_in_values
0.0340450842523 , -0.00298989400655 , 0.35624867328 , -0.0760225567357 , 1.5882481443 , completing_the_square_2
0.0341198655632 , -0.0209462742371 , 0.339012060022 , -0.0204526678307 , 1.60145022663 , scalar_matrix_multiplication
0.034182242085 , 0.00565575509515 , 0.317075517867 , 0.0168157061093 , 1.57952593655 , exponents_4
0.0341833131509 , -0.00633596203101 , 0.314341690327 , 0.041146387151 , 1.5608307899 , adding_and_subtracting_complex_numbers
0.0342266069623 , -0.0116821429004 , 0.294265324283 , -0.0420484448178 , 1.55863557985 , least_common_multiple
